Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 286.539764, -0.253459, 129.485611, -8.125401, -0.027889, -0.080679, 10.280000, 0, 10.000000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 320.379608, -0.722696, 354.213867, -8.759700, -0.001565, -0.125019, 12.490000, 0, 12.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 517.304810, -0.167744, 127.172050, -8.159804, -0.013901, -0.000361, 18.190001, 0, 18.000000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 760.782654, 0.077181, 124.613846, -7.025863, -0.010659, 0.017210, 6.370000, 0, 6.000000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 790.005737, -0.013379, 348.157013, -7.301693, 0.070567, -0.057654, 6.370000, 0, 6.000000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 552.305664, -0.479192, 350.579437, -8.591124, 0.060136, -0.054608, 18.719999, 0, 18.000000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 586.229309, -0.785849, 573.916870, -8.437019, 0.051683, -0.083819, 22.950001, 0, 22.000000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 819.848511, -0.265063, 571.569153, -6.932950, 0.032893, -0.143114, 7.590000, 0, 7.000000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 355.258514, -1.241120, 577.752747, -8.647498, 0.057978, -0.141738, 17.490000, 0, 17.000000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 386.745392, -1.476323, 804.888123, -7.140282, 0.041184, -0.139103, 19.860001, 0, 19.000000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 617.373535, -1.186557, 801.072327, -6.912640, 0.021042, -0.108202, 23.320000, 0, 23.000000, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 847.684937, -0.743216, 795.934875, -6.601676, -0.005132, -0.175259, 13.740000, 0, 13.000000, 0, 0, 0
13, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 873.789429, -1.385859, 1021.286011, -6.473828, -0.015143, -0.194457, 17.040001, 0, 17.000000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1007.049377, -0.043893, 122.763939, -5.704760, 0.025553, 0.026802, 11.300000, 0, 11.000000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1030.349365, 0.148874, 347.599243, -5.998445, -0.001267, 0.066086, 13.100000, 0, 13.000000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1253.178833, -0.079989, 120.313248, -4.417730, 0.051959, 0.014785, 9.180000, 0, 9.000000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1271.365479, 0.035032, 345.797272, -4.771002, 0.042094, 0.015584, 11.830000, 0, 11.000000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1054.691040, 0.289456, 572.108704, -5.962714, 0.037510, 0.029567, 17.639999, 0, 17.000000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1079.264526, 0.266565, 796.892639, -5.839967, -0.008399, 0.012120, 19.670000, 0, 19.000000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1290.717896, 0.218374, 570.904907, -4.837268, 0.041481, 0.044765, 13.830000, 0, 13.000000, 0, 0, 0
21, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1497.557861, -0.011414, 116.196571, -2.140331, -0.012765, -0.004895, 10.560000, 0, 10.000000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1310.731323, 0.332100, 796.040527, -4.823986, -0.005632, 0.054185, 18.410000, 0, 18.000000, 0, 0, 0
23, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1508.745361, 0.113469, 344.193665, -3.526874, -0.036598, 0.012751, 13.020000, 0, 13.000000, 0, 0, 0
24, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1524.464722, 0.125018, 569.666016, -4.203360, 0.002654, 0.019072, 5.240000, 0, 5.000000, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1541.386475, 0.267364, 794.976074, -4.167082, -0.009769, 0.058159, 16.469999, 0, 16.000000, 0, 0, 0
26, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 645.434082, -2.229274, 1027.855591, -83.523125, 179.210449, -179.222595, 20.959999, 0, 20.000000, 0, 0, 0
27, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1557.942627, 0.503656, 1020.584900, -4.181324, 0.021338, 0.060744, 11.100000, 0, 11.000000, 0, 0, 0
