Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 291.634369, -0.518977, 135.244507, -12.128624, 0.008485, -0.031556, 7.740000, 0, 7.000000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 341.081940, -0.660430, 356.590607, -12.683375, 0.007190, -0.014718, 21.400000, 0, 21.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 525.962524, -0.093720, 134.320129, -12.355774, 0.006177, 0.004643, 19.440001, 0, 19.000000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 770.747803, -0.014913, 132.261475, -11.621180, 0.008045, -0.033063, 6.680000, 0, 6.000000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 817.262756, 0.007880, 353.366821, -11.790069, -0.057682, -0.002152, 11.270000, 0, 11.000000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 864.196350, -0.027159, 574.133850, -11.800653, -0.082071, 0.006029, 11.620000, 0, 11.000000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1017.282349, 0.068731, 130.801743, -10.432815, -0.048068, 0.019525, 13.450000, 0, 13.000000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1264.044189, 0.028748, 129.067612, -9.606659, 0.000034, 0.009899, 8.000000, 0, 8.000000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1059.107666, 0.044256, 353.036560, -10.760150, -0.028118, 0.028479, 17.719999, 0, 17.000000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 575.693481, -0.114820, 355.055511, -12.632245, 0.044726, 0.013932, 20.490000, 0, 20.000000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 910.647278, -0.049623, 795.244507, -11.786718, -0.081606, 0.005079, 17.100000, 0, 17.000000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1301.878540, 0.076482, 351.114044, -9.706687, -0.042614, -0.016506, 8.790000, 0, 8.000000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1510.849365, 0.004481, 127.535225, -8.554626, -0.026484, -0.029288, 5.140000, 0, 5.000000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1340.695435, 0.143204, 573.479614, -9.858370, -0.076703, 0.031283, 12.410000, 0, 12.000000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1102.057983, 0.209623, 574.752808, -10.848236, -0.074552, 0.079279, 18.809999, 0, 18.000000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1145.589722, 0.282566, 796.507446, -10.724977, -0.068533, 0.050140, 19.920000, 0, 19.000000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1544.457764, -0.130217, 350.673279, -8.822567, -0.019730, 0.000341, 5.870000, 0, 5.000000, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1379.840332, 0.250091, 795.873840, -9.859228, -0.071085, 0.047966, 16.610001, 0, 16.000000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1579.785278, -0.176624, 573.887756, -9.091484, 0.002700, -0.035651, 6.890000, 0, 6.000000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1615.866943, -0.243865, 797.028015, -9.192942, -0.022149, -0.012597, 10.850000, 0, 10.000000, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 954.176392, 0.556801, 1020.650757, -10.210954, -0.068590, -0.003364, 18.620001, 0, 18.000000, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1420.021484, 0.080461, 1018.519104, -9.805346, -0.125752, 0.051443, 17.840000, 0, 17.000000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1652.913330, -0.261564, 1020.074829, -9.272806, -0.127209, 0.019266, 8.610000, 0, 8.000000, 0, 0, 0
24, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 390.892212, -1.216296, 577.196350, -12.685359, 0.041321, -0.029741, 23.440001, 0, 23.000000, 0, 0, 0
25, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1186.624512, 0.090024, 1020.766235, -9.925036, -0.076555, 0.043676, 17.400000, 0, 17.000000, 0, 0, 0
26, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 626.437683, -0.025635, 575.362061, -12.569421, 0.054803, 0.011097, 12.200000, 0, 12.000000, 0, 0, 0
27, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 676.982178, -0.052285, 797.245972, -11.857495, -0.081847, 0.047053, 22.370001, 0, 22.000000, 0, 0, 0
