Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1728.201782, -1.458687, 114.339630, -89.743813, 179.034058, -179.234406, 12.110000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1452.944580, 0.517374, 123.644554, -84.844864, 0.328257, 0.056222, 8.270000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 991.029785, -1.065226, 110.881393, 0.008202, 0.177474, -0.001103, 11.180000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1438.845215, -1.423791, 352.009949, -85.001778, 0.303902, 0.554129, 17.379999, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1670.164917, -1.656360, 342.925049, -90.000000, 3.278986, -2.427469, 20.530001, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2006.478394, -4.856613, 114.382965, -90.000000, -175.532837, 172.679993, 13.080000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.250061, 0.136588, 110.773193, -0.185410, -0.029190, 0.019350, 5.720000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2302.065430, 2.527586, 114.623665, -89.197662, 177.995300, -179.620255, 20.290001, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2284.999023, 0.219004, 352.145111, 80.785187, 1.651431, -0.346164, 6.490000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.906311, -0.087910, 110.966019, -0.065363, -0.026983, -0.006351, 19.260000, 0, 0, 5.000000, 5
