Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1455.472656, -1.984597, 343.065399, -90.000000, -179.552383, 179.945160, 15.400000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1899.242310, -0.895029, 354.774658, -77.428490, -178.510010, -178.308517, 20.770000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 887.113647, -0.007953, 156.884598, -55.798100, 0.001320, -0.005368, 13.780000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1195.290894, -0.179243, 346.449646, -88.453812, -179.868423, 179.474396, 15.050000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1222.500854, 0.034022, 117.074097, -88.461563, 179.951324, -179.957870, 10.170000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1497.548584, -5.890376, 114.390892, -90.000000, -179.373352, -179.133484, 20.950001, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 324.870819, 1.381318, 111.315620, -0.292961, -0.564578, -0.000241, 10.570000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 553.476929, -1.414460, 111.520470, -0.323905, -0.563740, -0.001090, 6.610000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1831.472656, 4.614836, 135.622940, -77.447243, -178.533798, 179.999771, 21.799999, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 858.174805, 1.188463, 409.421234, -34.240784, -179.479797, 179.708359, 12.210000, 0, 0, 5.000000, 5
