Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.813446, -0.276398, 120.731995, -5.216627, -0.011104, -0.002589, 7.220000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.845856, -0.243030, 341.496918, -5.196064, 0.005472, 0.000388, 11.550000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1316.664429, -7.345382, 352.423553, 13.986911, 179.637970, 179.725555, 13.690000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1793.812744, 38.000805, 287.288940, -60.624180, -177.985077, 163.305923, 16.360001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2003.771484, 24.355728, 110.852997, -0.106368, -16.966290, 0.013859, 18.570000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.240692, -0.041930, 120.442032, -5.190017, 0.001584, -0.001232, 9.800000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.415588, -0.082326, 341.176575, -5.200597, 0.000738, -0.006412, 22.230000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 978.198792, 0.178477, 114.384949, -90.000000, -9.969672, 10.060108, 7.030000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.849854, -3.458258, 137.664291, -76.058907, -179.203506, 179.999863, 9.080000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1555.244995, 5.982868, 114.353455, -90.000000, 176.869751, -174.808640, 21.320000, 0, 0, 5.000000, 5
