Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.265503, 0.016906, 110.874870, 0.027009, 0.007432, 0.000010, 21.860001, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.549438, 0.140047, 334.742462, -1.434873, -0.005660, -0.009091, 8.660000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.118195, 0.074098, 113.092499, -1.556761, -0.006264, -0.007840, 6.490000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1764.318726, 1.806469, 128.770294, -82.458641, -0.560525, 0.680885, 18.740000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.356445, -1.488591, 110.883835, -0.000322, -178.608185, -179.998779, 11.330000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.776123, -0.035238, 113.690979, -1.479612, -0.007660, -0.000839, 13.220000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.816101, -0.006637, 110.856834, -0.128518, 0.003547, 0.000726, 11.870000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 515.231873, -0.051053, 335.110596, -1.409322, -0.003238, -0.005816, 22.309999, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.266907, 0.016247, 332.433929, -0.142279, -0.002650, 0.002198, 15.410000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 990.202576, -0.298981, 110.879509, 0.015969, -0.523250, -0.002600, 10.850000, 0, 0, 5.000000, 5
