Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.577271, -0.004384, 110.624825, 0.016656, 0.000023, -0.004352, 6.210000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 445.009216, -4.691876, 112.660789, -0.862668, 1.205267, 0.001114, 8.210000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 448.597534, -4.677725, 334.280212, -0.891376, 1.204946, 0.002385, 11.470000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.119507, -0.002135, 110.795845, -0.173216, -0.000482, -0.001440, 21.639999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.878418, -0.014853, 332.229706, -0.225155, -0.000783, -0.002866, 17.650000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.375366, -0.037934, 331.955719, 0.120445, 0.000028, -0.013611, 7.460000, 0, 0, 1.000000, 1
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.831421, -0.098744, 553.515076, 0.159943, 0.000009, -0.017533, 16.690001, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 673.519775, 0.178870, 112.249504, -0.840851, 1.214500, -0.010814, 7.660000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.173218, -0.034899, 553.794128, -0.220725, -0.001358, -0.007424, 22.690001, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 677.115051, 0.231851, 333.965332, -0.890172, 1.203690, 0.004415, 7.760000, 0, 0, 5.000000, 5
