Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.579956, -0.156677, 117.773117, -3.897094, 0.002954, -0.006249, 5.150000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1501.157227, -0.306677, 110.953789, -0.116298, 0.119883, 0.004382, 16.350000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1859.731567, -2.906865, 114.381683, -90.000000, 180.000000, 174.183548, 17.250000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1417.982300, 25.655188, 332.796265, 0.145937, 171.754379, 179.971878, 11.780000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.409790, -0.189311, 339.246674, -3.827499, 0.012181, -0.008814, 8.970000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.676025, -0.035555, 118.138451, -3.836918, 0.012407, -0.003435, 14.920000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.554138, -0.040540, 339.224884, -3.822101, 0.010972, -0.006151, 23.540001, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1272.529297, 1.685556, 110.817513, -0.010914, -179.880249, -179.998962, 14.040000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 881.388062, 0.070150, 159.089417, -43.684872, -0.543491, 0.020291, 5.270000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1064.974487, -1.273494, 289.657043, -44.086552, 0.105965, -0.499932, 14.360000, 0, 0, 5.000000, 5
