Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.963776, 0.118163, 110.811172, -0.072852, -0.055422, -0.002704, 12.650000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2213.151611, 2.816157, 110.887260, 0.012904, -176.427933, -179.998383, 13.410000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.586182, -0.053094, 110.875595, 0.069043, -0.013998, -0.003831, 21.820000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.408936, -1.342507, 336.335602, -89.571815, 177.661072, -177.652893, 8.400000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.030640, 0.293553, 336.572327, -89.670189, -178.419937, 178.421295, 21.850000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.568604, -0.075326, 110.992035, -0.057630, -0.054156, 0.000762, 19.389999, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.999146, 0.009458, 111.312737, -0.300307, 0.018340, 0.001910, 15.560000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.926270, -0.000707, 110.805672, -0.007628, -0.020666, -0.001739, 11.390000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1494.185547, -0.099041, 110.874451, 0.028141, -0.028931, 0.000056, 6.550000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1217.697266, 5.974366, 335.876068, -90.000000, -6.729856, 6.691102, 23.000000, 0, 0, 5.000000, 5
