Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1053.611694, -0.056645, 148.046509, -24.922443, -0.024750, -0.002825, 5.250000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1167.831055, -0.684686, 339.777527, -25.380650, -0.367854, 0.150832, 5.040000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 409.507202, -0.370427, 398.040802, -22.848328, 0.021721, -0.119999, 13.470000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 744.556763, 0.868065, 554.481018, -64.656647, -179.922424, 179.896011, 18.420000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 323.692078, -0.167254, 193.298035, -22.643246, 0.020851, -0.121946, 5.330000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 551.439697, 0.018679, 145.694275, -22.533590, 0.022481, 0.008033, 9.600000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 637.567749, -0.010816, 350.385864, -22.755001, 0.020958, 0.018279, 21.459999, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1014.564209, 0.681124, 544.638000, -64.478508, 179.987610, 179.571777, 19.670000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 799.953857, -0.021502, 146.394424, -22.883471, 0.014086, -0.005524, 9.150000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 897.147339, 0.262991, 351.063293, -25.426031, -0.036334, 0.003200, 15.690000, 0, 0, 5.000000, 5
