Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1020.313354, 0.676714, 111.442436, -0.169077, -0.063970, 0.022758, 11.880000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1028.146484, -0.143063, 775.691406, -0.395877, -0.089911, -0.030528, 18.209999, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1023.119690, 0.149133, 332.577026, -0.533266, -0.093323, -0.018490, 8.770000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.514160, 0.040317, 554.181152, -0.545370, -0.096254, -0.027102, 18.010000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1249.185913, -0.373682, 110.366890, -0.769255, -0.076479, 0.064314, 6.920000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.437012, -0.312858, 331.063721, -0.532507, -0.085297, -0.027518, 20.280001, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 574.356384, -0.466727, 114.573174, -90.000000, 179.158432, -179.178360, 12.730000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1255.041138, -0.477090, 552.629272, -0.500326, -0.097658, -0.025623, 20.780001, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 795.721924, -0.217712, 119.512352, -89.908669, 154.765900, -154.807068, 13.760000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1257.013184, -0.659226, 774.165894, -0.493407, -0.082650, -0.034127, 21.559999, 0, 0, 5.000000, 5
