Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1615.386597, 10.697943, 114.373886, -90.000000, -178.210083, -176.275818, 6.910000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2597.561279, 9.642208, 114.376503, -90.000000, -179.843338, -179.801453, 21.840000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1935.854492, -7.872720, 114.383720, -90.000000, -165.963760, 163.506973, 15.250000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2302.902344, 28.601238, 114.403183, -90.000000, 179.738892, -178.936798, 17.480000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1297.144409, 0.293544, 145.721298, -22.284121, 0.075402, 0.000934, 5.140000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.707642, -0.016082, 110.895164, -0.006269, 0.002712, -0.000222, 17.000000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 553.810669, -0.025889, 148.099792, -24.380133, 0.012613, 0.001226, 16.219999, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 393.708832, -0.015139, 348.336029, -24.401501, 0.026102, -0.007361, 23.959999, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 882.510864, 0.577813, 114.378502, -90.000000, -25.237041, 25.207766, 16.299999, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1109.307373, 1.621261, 296.091095, -25.418072, 0.074355, -0.043430, 20.010000, 0, 0, 5.000000, 5
