Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1503.466431, 0.163466, 565.786987, -1.282370, 0.058108, 0.018914, 13.810000, 0, 13.810000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.332642, -0.056918, 115.917313, -1.897836, 0.012956, -0.008620, 13.350000, 0, 13.350000, 0, 0, 0
3, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1508.823608, 0.287921, 791.875549, -1.235461, 0.060317, 0.038793, 22.900000, 0, 22.900000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1498.482910, 0.087444, 339.766815, -1.121362, 0.023077, 0.034136, 12.600000, 0, 12.600000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.874878, 0.032451, 113.502701, -0.732868, -0.009401, 0.009492, 11.290000, 0, 11.290000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.904480, -0.094418, 341.677795, -1.857087, -0.009495, -0.023552, 20.969999, 0, 20.969999, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.485657, -0.056071, 120.395630, -4.089653, 0.004076, -0.002648, 11.100000, 0, 11.100000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.021179, -0.006386, 113.132446, 0.019724, 0.003017, -0.006827, 8.280000, 0, 8.280000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.144318, 0.017912, 345.829895, -3.900578, -0.011306, 0.041358, 18.030001, 0, 18.030001, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.922607, -0.038781, 339.324768, 0.027553, 0.002969, -0.008609, 16.680000, 0, 16.680000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 14.950000, 0, 14.950000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.565308, -0.290079, 567.603760, -1.783267, -0.005561, -0.030858, 23.740000, 0, 23.740000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.637299, 0.211643, 574.789551, -2.295582, -0.003005, 0.048008, 18.040001, 0, 18.040001, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979980, -0.004907, 113.172295, 0.025880, 0.000005, -0.003290, 5.400000, 0, 5.400000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.864624, -0.020618, 339.375610, 0.025238, 0.000019, -0.004214, 6.510000, 0, 6.510000, 0, 0, 0
