Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 367.343872, -0.788207, 1024.030029, -7.974982, 0.081657, -0.141387, 23.750000, 0, 23.750000, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.373962, -0.008081, 576.362732, -7.842883, 0.057196, -0.068779, 21.000000, 0, 21.000000, 0, 0, 0
3, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 336.043762, -0.328358, 800.081848, -7.950277, 0.079552, -0.113931, 22.090000, 0, 22.090000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.221802, 0.033808, 346.427887, -4.973219, 0.049712, -0.032682, 10.980000, 0, 10.980000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.483459, 0.030675, 121.562935, -5.013502, 0.018136, -0.005982, 7.090000, 0, 7.090000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.130463, -0.140622, 117.360184, -2.498330, 0.021364, -0.026623, 20.670000, 0, 20.670000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.509094, -0.375339, 343.025848, -2.208482, 0.035076, -0.038393, 23.030001, 0, 23.030001, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.245483, 0.012193, 112.588791, -0.057668, 0.021110, -0.015511, 9.110000, 0, 9.110000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.334534, -0.094118, 338.490753, 0.291454, 0.032432, -0.057011, 19.790001, 0, 19.790001, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.977844, -0.005292, 113.169647, 0.028777, 0.000002, -0.003618, 11.920000, 0, 11.920000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.850098, -0.022626, 339.372955, 0.027904, 0.000022, -0.004680, 15.360000, 0, 15.360000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 14.560000, 0, 14.560000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 745.972717, -0.293742, 564.718445, 0.570550, 0.039512, -0.066083, 21.000000, 0, 21.000000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.400000, 0, 8.400000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 743.559814, -0.566514, 790.941040, 0.596855, 0.039830, -0.070028, 21.549999, 0, 21.549999, 0, 0, 0
