Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1503.023926, -0.440265, 1016.217712, -0.603012, -0.002009, -0.036361, 23.610001, 0, 23.610001, 0, 0, 0
2, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1497.708984, -0.076498, 564.177185, -0.680244, -0.002537, -0.044207, 20.330000, 0, 20.330000, 0, 0, 0
3, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1500.293823, -0.266428, 790.071838, -0.623834, -0.003118, -0.052685, 22.870001, 0, 22.870001, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.137085, 0.007058, 112.721458, -0.382148, -0.000934, 0.009269, 13.190000, 0, 13.190000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.497559, 0.014624, 338.201447, -0.489440, -0.001750, -0.006371, 13.510000, 0, 13.510000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.959686, -0.048613, 123.991119, -5.875414, 0.000176, -0.016757, 12.150000, 0, 12.150000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.958649, -0.117716, 348.807526, -5.883289, 0.002560, -0.016891, 12.500000, 0, 12.500000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.121765, -0.060417, 119.021683, -3.387109, 0.009073, 0.002427, 10.620000, 0, 10.620000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 317.179108, -0.126566, 582.246521, -10.621739, 0.005384, -0.018578, 14.330000, 0, 14.330000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.900818, -0.087027, 344.683899, -3.257817, 0.009204, -0.030122, 21.290001, 0, 21.290001, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 359.260620, -0.266905, 804.469788, -10.620691, 0.068515, -0.042482, 19.580000, 0, 19.580000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.932251, -0.031418, 114.596741, -0.950281, -0.005128, -0.008398, 12.260000, 0, 12.260000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.966797, -0.007256, 113.151459, 0.043562, -0.000004, -0.005383, 8.780000, 0, 8.780000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.537476, -0.109970, 340.663025, -0.867929, 0.006932, -0.013997, 20.290001, 0, 20.290001, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.776062, -0.033479, 339.353424, 0.042065, 0.000028, -0.007259, 14.990000, 0, 14.990000, 0, 0, 0
