Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.380493, -0.008609, 112.925079, -0.302918, -0.000702, 0.000017, 21.209999, 0, 21.209999, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.892944, -0.032763, 338.714417, -0.125121, -0.002299, -0.014704, 19.840000, 0, 19.840000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.484253, -0.103408, 565.034363, 0.086210, 0.009624, -0.033304, 22.040001, 0, 22.040001, 0, 0, 0
4, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 748.992676, -0.235693, 791.292114, 0.105857, 0.003938, -0.030510, 23.299999, 0, 23.299999, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.945557, -0.012662, 113.079330, 0.070943, -0.000029, -0.009992, 8.320000, 0, 8.320000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.629883, -0.062754, 339.270142, 0.075364, 0.000002, -0.014258, 22.860001, 0, 22.860001, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.044495, -0.033135, 122.452011, -5.191488, -0.001830, -0.020065, 7.240000, 0, 7.240000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.085144, -0.025580, 347.527222, -5.390744, 0.019335, -0.002780, 9.660000, 0, 9.660000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.789093, -0.104910, 117.965546, -2.718766, 0.014665, -0.020927, 16.840000, 0, 16.840000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.157837, -0.136619, 343.638153, -2.570849, 0.003160, -0.002731, 22.950001, 0, 22.950001, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.854279, -0.074540, 578.552124, -8.810216, 0.014210, -0.034104, 21.290001, 0, 21.290001, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 343.887634, -0.258082, 802.003723, -8.839243, 0.037140, -0.056117, 22.770000, 0, 22.770000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983093, -0.004329, 113.175629, 0.021684, 0.000003, -0.002817, 20.270000, 0, 20.270000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.885803, -0.017677, 339.378876, 0.021408, 0.000015, -0.003555, 21.910000, 0, 21.910000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 10.900000, 0, 10.900000, 0, 0, 0
