Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.140350, -0.019818, 796.496277, -4.577029, -0.065154, -0.015796, 20.889999, 0, 20.889999, 0, 0, 0
2, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 334.289001, -0.338464, 1021.950378, -4.618251, -0.044198, -0.024873, 21.160000, 0, 21.160000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.058289, 0.014139, 121.387527, -4.816059, 0.006640, 0.036845, 9.370000, 0, 9.370000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.320312, 0.054123, 346.207245, -4.723457, 0.006100, -0.009354, 10.400000, 0, 10.400000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.094574, 0.054885, 571.047668, -4.644504, -0.007656, 0.001896, 13.630000, 0, 13.630000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.004425, -0.106221, 117.682220, -2.996635, 0.028048, -0.041214, 11.420000, 0, 11.420000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.998230, -0.311142, 343.298279, -3.281987, 0.024019, -0.115303, 13.490000, 0, 13.490000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.630493, -0.023294, 113.398064, -0.393744, 0.020477, 0.002684, 20.129999, 0, 20.129999, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.973145, -0.006116, 113.162888, 0.035085, 0.000001, -0.004347, 8.110000, 0, 8.110000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.156250, -0.769924, 569.709595, -3.933634, 0.059251, -0.138397, 17.400000, 0, 17.400000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.818542, -0.027109, 339.365875, 0.033808, 0.000022, -0.005732, 11.890000, 0, 11.890000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980469, -0.004821, 113.172829, 0.025259, 0.000007, -0.003218, 19.629999, 0, 19.629999, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.772522, -0.114193, 339.354858, -0.278741, 0.021066, 0.000365, 23.879999, 0, 23.879999, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.867798, -0.020179, 339.376160, 0.024670, 0.000023, -0.004115, 23.309999, 0, 23.309999, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 547.630188, -0.799946, 795.358948, -4.014315, -0.225020, -0.172713, 21.780001, 0, 21.780001, 0, 0, 0
