Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.956177, -0.009445, 113.123627, 0.057618, -0.000011, -0.007375, 10.240000, 0, 10.240000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.062561, -0.142264, 123.207664, -5.790379, 0.033539, -0.052843, 10.510000, 0, 10.510000, 0, 0, 0
3, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 328.916351, -0.416420, 798.069153, -5.491667, 0.050463, -0.017961, 23.850000, 0, 23.850000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.904358, -0.313611, 347.769684, -5.756326, 0.050221, -0.034871, 15.790000, 0, 15.790000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 307.287933, -0.388732, 572.740906, -5.555090, 0.050776, -0.008887, 21.799999, 0, 21.799999, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.703735, -0.045941, 339.321869, 0.057321, 0.000026, -0.010285, 22.170000, 0, 22.170000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.488525, -0.074579, 119.697144, -3.989984, 0.011261, 0.018462, 7.360000, 0, 7.360000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.139893, -0.086727, 345.265533, -4.258207, 0.065099, 0.027782, 9.490000, 0, 9.490000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997803, -0.001662, 113.182373, 0.004707, 0.000006, -0.001020, 18.809999, 0, 18.809999, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 539.346313, -0.040729, 570.623535, -4.243505, 0.049842, -0.003550, 13.050000, 0, 13.050000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 16.570000, 0, 16.570000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984619, -0.005535, 113.071556, 0.011783, 0.000006, -0.006338, 14.190000, 0, 14.190000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.870850, -0.047993, 339.145203, 0.060148, -0.000019, -0.017041, 13.780000, 0, 13.780000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.568604, -0.132727, 565.272339, 0.099081, -0.000048, -0.025496, 11.700000, 0, 11.700000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.126709, -0.244330, 791.454285, 0.119711, -0.000070, -0.029944, 7.150000, 0, 7.150000, 0, 0, 0
