Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.711670, -0.009344, 113.083076, 0.008941, 0.023608, -0.001001, 15.820000, 0, 15.820000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.676270, -0.033693, 339.172760, 0.075764, 0.031217, -0.009302, 14.070000, 0, 14.070000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.443726, -0.101557, 117.593849, -2.452710, 0.020663, -0.034247, 16.549999, 0, 16.549999, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.481873, -0.053858, 565.378906, 0.108262, 0.005393, -0.017659, 18.520000, 0, 18.520000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.727661, -0.075225, 114.905952, -1.754321, 0.002386, 0.019568, 6.140000, 0, 6.140000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.581299, -0.208210, 340.115570, -1.662308, 0.051740, 0.014979, 8.630000, 0, 8.630000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.212280, -0.010512, 117.112442, -2.306331, 0.000187, 0.035125, 5.050000, 0, 5.050000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.130463, -0.029848, 343.522675, -2.735195, 0.003458, -0.029882, 7.920000, 0, 7.920000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.014160, -0.406157, 569.465637, -2.781940, 0.047622, -0.011031, 8.430000, 0, 8.430000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.906128, -0.016825, 112.591400, 0.079345, -0.000024, -0.014098, 5.810000, 0, 5.810000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.300598, -0.191137, 565.786438, -1.452997, -0.024838, 0.011083, 12.620000, 0, 12.620000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.826416, -0.371842, 343.428986, -2.530288, 0.060098, -0.054909, 18.070000, 0, 18.070000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.650330, -0.663881, 569.328857, -2.480909, 0.037032, -0.069204, 18.280001, 0, 18.280001, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.306274, -0.132728, 338.383514, 0.246720, -0.000105, -0.046406, 12.040000, 0, 12.040000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.976807, -0.005506, 113.168190, 0.030228, 0.000003, -0.003795, 16.840000, 0, 16.840000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.013794, -0.223350, 791.953308, -1.373788, 0.013746, -0.008680, 14.520000, 0, 14.520000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.842896, -0.023710, 339.371429, 0.029250, 0.000021, -0.004926, 22.400000, 0, 22.400000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.142334, -0.355885, 564.292175, 0.353674, -0.000203, -0.067149, 12.080000, 0, 12.080000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.640991, -0.641961, 790.434448, 0.401778, -0.000259, -0.077217, 21.540001, 0, 21.540001, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.422241, -0.667877, 798.713379, -88.572372, 175.395844, -175.383102, 9.970000, 0, 9.970000, 0, 0, 0
