Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979980, -0.009161, 112.993843, 0.020514, -0.000003, -0.009624, 12.070000, 0, 12.070000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.356506, 0.029890, 118.928993, -3.426798, -0.016107, 0.021780, 14.950000, 0, 14.950000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.361145, -0.054685, 115.244553, -1.230265, 0.017131, -0.000033, 20.510000, 0, 20.510000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.805908, -0.070542, 339.066132, 0.086941, -0.000047, -0.022081, 19.129999, 0, 19.129999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.055756, -0.025684, 122.755150, -5.812187, -0.041566, -0.084509, 8.480000, 0, 8.480000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 768.314453, 0.119291, 345.409943, -4.134104, -0.040546, 0.028903, 15.530000, 0, 15.530000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 534.159790, -0.198310, 347.119293, -5.887943, 0.012320, -0.037843, 8.620000, 0, 8.620000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 558.248657, -0.237048, 571.699585, -6.000269, -0.056087, -0.025889, 13.310000, 0, 13.310000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.935913, -0.016536, 113.018600, 0.081397, -0.000049, -0.012842, 5.450000, 0, 5.450000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 582.207031, -0.383742, 796.415527, -6.084800, -0.059989, -0.047540, 14.730000, 0, 14.730000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 279.715546, -0.158118, 123.961769, -5.891049, -0.036730, 0.038207, 5.290000, 0, 5.290000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 303.448853, -0.123003, 348.692535, -6.104080, -0.036130, 0.062223, 10.270000, 0, 10.270000, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 607.378479, -0.741923, 1021.219299, -6.184430, 0.003569, -0.081117, 21.150000, 0, 21.150000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1003.804199, 0.020929, 341.274445, -1.170219, -0.059327, 0.003905, 23.980000, 0, 23.980000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 788.774292, 0.194514, 573.952332, -5.988748, -0.056638, 0.011160, 16.799999, 0, 16.799999, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.562012, -0.081919, 339.198242, 0.094957, -0.000020, -0.018777, 18.719999, 0, 18.719999, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.413574, -0.168581, 565.245178, 0.108149, -0.000066, -0.026744, 21.650000, 0, 21.650000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 327.653198, 0.186388, 573.544373, -6.088620, 0.025409, 0.089879, 12.020000, 0, 12.020000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 813.874146, 0.070441, 798.843445, -6.040536, 0.003610, -0.011503, 20.150000, 0, 20.150000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 352.074280, 0.128520, 798.460510, -6.089059, -0.056166, 0.070366, 12.810000, 0, 12.810000, 0, 0, 0
