Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.911377, -0.015458, 112.669617, 0.087601, -0.000015, -0.014933, 6.200000, 0, 6.200000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982300, -0.007559, 113.032341, 0.021223, -0.000003, -0.008682, 13.160000, 0, 13.160000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.943115, -0.005821, 112.970642, 0.040888, -0.001411, -0.005889, 17.879999, 0, 17.879999, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.786865, -0.013847, 338.929260, 0.135967, -0.026910, -0.023015, 19.150000, 0, 19.150000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.126343, -0.135271, 564.987915, 0.214577, -0.023392, -0.037125, 20.750000, 0, 20.750000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.352783, -0.120723, 338.660004, 0.208078, -0.000065, -0.039326, 19.450001, 0, 19.450001, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.658783, -0.147579, 117.432480, -2.938836, -0.017631, -0.056162, 5.100000, 0, 5.100000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.484497, -0.047434, 113.064484, -0.301965, 0.009055, 0.001709, 17.980000, 0, 17.980000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.477325, 0.196932, 118.292274, -2.877503, -0.063796, 0.013747, 7.220000, 0, 7.220000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.130249, -0.056461, 342.946198, -3.201995, -0.064132, 0.016169, 9.030000, 0, 9.030000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.474304, -0.077157, 568.672974, -3.063018, -0.051055, -0.012878, 17.889999, 0, 17.889999, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.683533, 0.202765, 344.575989, -3.206614, -0.029016, 0.036875, 7.730000, 0, 7.730000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.818970, -0.063433, 339.111542, 0.081217, -0.000045, -0.020720, 16.980000, 0, 16.980000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.678223, 0.044499, 342.408875, -2.092793, 0.012392, 0.024048, 19.129999, 0, 19.129999, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.637573, -0.022275, 794.543823, -3.113606, -0.038004, -0.015004, 18.780001, 0, 18.780001, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.221375, 0.991659, 570.384644, -3.087418, -0.056562, 0.027300, 12.490000, 0, 12.490000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.704712, 0.165304, 568.281738, -2.011475, -0.045666, 0.028229, 19.530001, 0, 19.530001, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.269653, -0.301667, 791.161011, 0.232086, -0.028844, -0.044847, 21.200001, 0, 21.200001, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.450806, -0.155849, 565.291931, 0.101046, -0.000054, -0.025180, 20.889999, 0, 20.889999, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.460327, -0.290086, 564.827942, 0.238396, -0.000082, -0.046022, 22.920000, 0, 22.920000, 0, 0, 0
