Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.944824, -0.007710, 113.052689, 0.053518, 0.000659, -0.007602, 16.870001, 0, 16.870001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.526367, -0.024924, 112.624687, -0.589925, -0.009047, 0.011258, 8.020000, 0, 8.020000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.975174, -0.010314, 113.168365, -0.172645, -0.009995, -0.000057, 19.049999, 0, 19.049999, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.655884, -0.058309, 339.166687, 0.106019, 0.000649, -0.018623, 22.180000, 0, 22.180000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.640137, -0.005977, 338.148407, -0.638706, -0.008369, -0.019819, 12.090000, 0, 12.090000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.557312, -0.055105, 114.127205, -1.117765, 0.015820, -0.006740, 11.230000, 0, 11.230000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.997986, -0.105013, 563.800598, -0.659413, -0.006152, -0.039815, 13.940000, 0, 13.940000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.717896, -0.049176, 340.352539, -1.497989, 0.039434, 0.005040, 14.120000, 0, 14.120000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.188843, -0.141756, 565.352905, 0.122597, 0.000647, -0.022876, 22.959999, 0, 22.959999, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982666, -0.004411, 113.175262, 0.022263, -0.000001, -0.002880, 21.639999, 0, 21.639999, 0, 0, 0
11, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.508728, -0.262528, 789.634766, -0.619186, -0.011178, -0.048282, 18.230000, 0, 18.230000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.265686, 0.056576, 566.310852, -1.660964, 0.001589, 0.021909, 14.280000, 0, 14.280000, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.366852, -0.019397, 117.750137, -2.903298, -0.013286, 0.003609, 6.280000, 0, 6.280000, 0, 0, 0
14, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1005.153625, -0.424906, 1015.697998, -0.574401, -0.040407, -0.052490, 18.690001, 0, 18.690001, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.810806, -0.002287, 339.427246, -0.198388, -0.006575, 0.001598, 19.180000, 0, 19.180000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.882812, -0.018074, 339.378540, 0.021930, 0.000015, -0.003641, 23.730000, 0, 23.730000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.547363, 0.185773, 792.176025, -1.656614, -0.009057, 0.039756, 14.650000, 0, 14.650000, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 774.074097, 0.220594, 1018.280029, -1.620929, -0.041892, 0.027400, 15.340000, 0, 15.340000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.649353, -0.014395, 343.469482, -3.103127, 0.003815, -0.010604, 7.670000, 0, 7.670000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.476379, -0.115320, 569.208130, -3.082204, 0.003581, -0.040921, 17.120001, 0, 17.120001, 0, 0, 0
