Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.957153, 0.009000, 112.880173, -0.205012, -0.014811, -0.004010, 10.820000, 0, 10.820000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.675659, -0.022622, 338.698853, -0.116609, -0.029105, -0.013258, 15.960000, 0, 15.960000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.464294, -0.162785, 116.104897, -2.752071, 0.016018, -0.023027, 5.300000, 0, 5.300000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 763.312744, -0.111316, 341.766449, -3.027552, -0.052273, 0.018764, 10.520000, 0, 10.520000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 775.088318, 0.044236, 567.195923, -3.082670, -0.055914, 0.052524, 14.690000, 0, 14.690000, 0, 0, 0
6, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 787.762573, 0.156683, 792.727661, -3.270514, -0.072192, 0.011704, 15.580000, 0, 15.580000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.452148, -0.047455, 113.052788, -0.302826, 0.006937, -0.007247, 16.719999, 0, 16.719999, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.141846, -0.093550, 564.713867, -0.009983, -0.039531, -0.024567, 20.360001, 0, 20.360001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.613953, -0.220548, 341.487488, -1.629053, 0.021081, -0.024828, 17.270000, 0, 17.270000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1007.746643, -0.238904, 567.505554, -1.562410, -0.071602, -0.027883, 20.580000, 0, 20.580000, 0, 0, 0
11, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 800.370056, 0.165965, 1018.529663, -3.230447, -0.073271, 0.008352, 19.639999, 0, 19.639999, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1020.470093, -0.346215, 793.568298, -1.449281, -0.071441, -0.018883, 20.610001, 0, 20.610001, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 518.723633, -0.096376, 117.596413, -2.465956, -0.085944, 0.028274, 6.310000, 0, 6.310000, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 289.377045, -0.204909, 117.527184, -2.388968, -0.084680, -0.030090, 7.000000, 0, 7.000000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983032, -0.007239, 113.038940, 0.020375, 0.000002, -0.008306, 14.010000, 0, 14.010000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 528.830505, -0.215389, 343.333435, -2.632188, -0.099530, -0.045781, 8.920000, 0, 8.920000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.823120, -0.062265, 339.106445, 0.082189, -0.000050, -0.020997, 16.040001, 0, 16.040001, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 545.415710, -0.359140, 569.029968, -2.861835, -0.054189, -0.043173, 10.090000, 0, 10.090000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.449341, -0.156306, 565.285339, 0.103103, -0.000067, -0.025694, 22.370001, 0, 22.370001, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 299.533539, -0.515510, 344.043549, -2.605972, -0.089720, 0.005978, 8.690000, 0, 8.690000, 0, 0, 0
