Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.126892, -0.008545, 113.016426, -0.200348, 0.027681, -0.006542, 15.470000, 0, 15.470000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984985, -0.006304, 113.081688, 0.020603, 0.000003, -0.007023, 17.690001, 0, 17.690001, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.325134, -0.003287, 117.663498, -2.499186, -0.036800, -0.015178, 22.559999, 0, 22.559999, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980591, -0.004794, 113.173065, 0.025036, 0.000007, -0.003192, 19.860001, 0, 19.860001, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.987610, 0.401332, 119.103745, -2.333540, -0.012222, 0.440366, 5.040000, 0, 5.040000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.868896, -0.020022, 339.376404, 0.024460, 0.000027, -0.004076, 23.420000, 0, 23.420000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.497925, -0.240443, 115.277977, -1.876363, 0.067436, -0.033629, 8.090000, 0, 8.090000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.843384, -0.052213, 339.185333, 0.069022, -0.000027, -0.017313, 17.879999, 0, 17.879999, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.971375, -0.086680, 339.092224, -0.232565, 0.064311, -0.022588, 17.320000, 0, 17.320000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.529053, -0.130074, 565.369812, 0.085335, -0.000040, -0.021164, 21.500000, 0, 21.500000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.762695, -0.552066, 340.895752, -2.047813, 0.091946, -0.073237, 10.730000, 0, 10.730000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.857880, 0.397981, 345.985474, -2.908184, -0.038518, 0.464885, 7.050000, 0, 7.050000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.962158, -0.212586, 565.209473, -0.182003, 0.090990, -0.029930, 21.219999, 0, 21.219999, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.036255, 0.248490, 343.563080, -2.727246, -0.184504, 0.013018, 15.700000, 0, 15.700000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.848633, -1.044087, 566.622009, -2.152135, 0.122337, -0.094090, 13.350000, 0, 13.350000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.524200, 1.989501, 573.366638, -3.666608, -0.165968, 0.488138, 8.130000, 0, 8.130000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.648621, -1.304525, 793.483826, -2.773084, 0.116255, -0.067729, 13.890000, 0, 13.890000, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 787.675049, -1.892406, 1019.275024, -2.753239, 0.336359, -0.102056, 17.930000, 0, 17.930000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.505188, 0.028972, 569.037659, -2.815316, -0.223215, 0.021677, 7.610000, 0, 7.610000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 504.001984, -4.141914, 796.698853, -2.742189, 9.181774, -0.435670, 13.630000, 0, 13.630000, 0, 0, 0
