Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.477539, -0.063519, 116.920059, -2.870032, 0.007585, -0.016843, 6.000000, 0, 6.000000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.900757, -0.017094, 112.572899, 0.088186, -0.000020, -0.015010, 6.790000, 0, 6.790000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.281860, -0.133617, 338.445160, 0.243275, -0.000090, -0.045438, 17.780001, 0, 17.780001, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 763.541077, -0.167550, 343.062714, -3.412374, -0.019098, -0.053486, 10.640000, 0, 10.640000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.179688, -0.342768, 564.466248, 0.320494, -0.000159, -0.060575, 17.860001, 0, 17.860001, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 778.182922, -0.465545, 569.507141, -3.931302, -0.017875, -0.076255, 17.120001, 0, 17.120001, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.333893, -0.177964, 120.235130, -4.472601, -0.019078, -0.022834, 6.370000, 0, 6.370000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 527.548096, -0.422747, 345.354950, -4.663659, 0.031610, -0.085351, 11.740000, 0, 11.740000, 0, 0, 0
9, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.831177, -0.598004, 790.624390, 0.357364, -0.000200, -0.068207, 18.670000, 0, 18.670000, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 795.316162, -0.777548, 795.711365, -4.278941, 0.061807, -0.062266, 17.910000, 0, 17.910000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 546.339539, -0.853788, 570.507446, -4.595641, 0.047383, -0.101530, 14.990000, 0, 14.990000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.325317, -0.014294, 113.218987, -0.241911, 0.004174, -0.007990, 10.070000, 0, 10.070000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983398, -0.004277, 113.175911, 0.021298, 0.000010, -0.002774, 20.760000, 0, 20.760000, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.712555, -0.493078, 121.183510, -4.394124, 0.008430, 0.008172, 6.720000, 0, 6.720000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 297.006866, -0.507160, 346.745880, -4.745385, 0.009871, 0.060483, 7.440000, 0, 7.440000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.887817, -0.017399, 339.379120, 0.021056, 0.000016, -0.003495, 22.190001, 0, 22.190001, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 565.046204, -1.291500, 795.785767, -4.600965, 0.060898, -0.091233, 17.690001, 0, 17.690001, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.486267, -0.088373, 340.260010, -0.656508, -0.009180, -0.017023, 13.320000, 0, 13.320000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 316.395935, -0.756222, 571.883667, -4.740959, 0.044494, 0.098772, 7.930000, 0, 7.930000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 334.957855, -0.366849, 797.270203, -4.668686, 0.058331, 0.098350, 15.750000, 0, 15.750000, 0, 0, 0
