Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.944580, -0.007258, 113.152832, 0.031301, 0.001625, -0.004678, 21.139999, 0, 21.139999, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.942749, -0.003083, 113.075096, 0.046856, 0.001523, -0.008712, 6.980000, 0, 6.980000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.726807, -0.052032, 119.267975, -3.607733, 0.020623, -0.008672, 10.450000, 0, 10.450000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.719482, -0.047868, 339.261566, 0.059078, 0.001536, -0.013233, 19.559999, 0, 19.559999, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 768.648438, -0.133670, 345.124176, -3.935368, 0.010527, -0.036589, 11.090000, 0, 11.090000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 784.583252, -0.239023, 570.792847, -3.993314, -0.006062, -0.031318, 17.900000, 0, 17.900000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 280.196259, 0.043030, 121.850693, -4.668479, -0.026714, -0.045441, 6.090000, 0, 6.090000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.543762, -0.034237, 116.261276, -2.000614, 0.006858, -0.013089, 8.530000, 0, 8.530000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.279663, -0.044966, 121.300423, -4.843967, -0.026291, 0.042181, 6.760000, 0, 6.760000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1008.096924, -0.141265, 342.347198, -2.242027, 0.045846, -0.010245, 9.430000, 0, 9.430000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 531.102112, -0.094135, 346.311798, -5.247797, -0.051360, -0.053917, 8.990000, 0, 8.990000, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 802.986145, -0.303902, 798.687988, -5.241502, -0.013753, -0.042214, 8.210000, 0, 8.210000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 300.673248, -0.337236, 347.812958, -5.178525, -0.021960, 0.019785, 7.530000, 0, 7.530000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 552.072327, -0.425923, 571.248169, -5.172252, -0.029368, -0.071587, 11.020000, 0, 11.020000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 572.856873, -0.727884, 796.324097, -5.219475, -0.013608, -0.058140, 16.980000, 0, 16.980000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1017.539368, -0.112048, 568.327087, -2.246917, -0.012209, 0.006422, 16.889999, 0, 16.889999, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 322.029022, 0.028141, 572.930603, -5.278219, -0.046666, 0.049734, 9.130000, 0, 9.130000, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1523.161011, -0.425021, 566.956055, -90.000000, 2.938944, -2.649347, 7.210000, 0, 7.210000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 342.958008, -0.755334, 798.173157, -5.276695, -0.015134, 0.022576, 10.450000, 0, 10.450000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1496.898193, 0.479002, 339.341461, 0.040871, -0.210703, -0.007542, 21.260000, 0, 21.260000, 0, 0, 0
