Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.492462, -0.019775, 118.285164, -2.809762, 0.008243, 0.000246, 21.350000, 0, 21.350000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.569397, -0.006339, 113.185013, -0.020504, -0.004209, -0.000528, 19.240000, 0, 19.240000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.908447, -0.006497, 113.077736, -0.006620, 0.002353, -0.005015, 18.549999, 0, 18.549999, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.028320, -0.084069, 117.389359, -2.740648, -0.009888, -0.023511, 7.680000, 0, 7.680000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.424988, -0.043174, 112.834518, -0.443893, 0.009333, 0.002165, 14.650000, 0, 14.650000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.610107, -0.154505, 341.539764, -2.249111, 0.021567, -0.019723, 14.710000, 0, 14.710000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1010.637695, -0.221485, 567.124573, -2.323967, -0.006008, -0.038278, 17.309999, 0, 17.309999, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1020.024597, -0.329876, 792.755859, -2.248908, -0.038833, -0.047090, 17.610001, 0, 17.610001, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.257568, -0.077506, 343.014587, -3.006630, -0.039941, 0.012187, 11.750000, 0, 11.750000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 776.539795, -0.001685, 568.548645, -3.060059, -0.040132, 0.033305, 12.310000, 0, 12.310000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982056, -0.007958, 113.040169, 0.021504, 0.000003, -0.008340, 15.270000, 0, 15.270000, 0, 0, 0
12, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1029.238525, -0.546789, 1018.634644, -2.211703, -0.041251, -0.052573, 18.170000, 0, 18.170000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 789.432983, 0.070055, 794.293335, -2.993411, -0.039021, 0.011058, 14.150000, 0, 14.150000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 534.468811, 0.041141, 343.761414, -3.198681, -0.012299, 0.005081, 10.070000, 0, 10.070000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.822632, -0.061006, 339.135223, 0.076466, -0.000043, -0.019127, 20.780001, 0, 20.780001, 0, 0, 0
16, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 800.002380, 0.060354, 1021.553162, -2.288372, -0.043591, 0.005912, 14.840000, 0, 14.840000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.476074, -0.146447, 565.317749, 0.094816, -0.000056, -0.023294, 22.370001, 0, 22.370001, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 547.107178, 0.020228, 569.616638, -3.143756, -0.040682, 0.019931, 13.910000, 0, 13.910000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.074463, 0.020595, 339.180786, 0.034498, -0.034198, -0.010944, 20.400000, 0, 20.400000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.883057, -0.032744, 565.365417, 0.078232, -0.037719, -0.017979, 20.400000, 0, 20.400000, 0, 0, 0
