Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.381531, -0.029491, 112.995911, -0.412667, 0.004021, 0.019413, 22.100000, 0, 22.100000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.973877, -0.009133, 113.002808, 0.031788, 0.000330, -0.008574, 20.730000, 0, 20.730000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.537354, -0.005249, 112.966347, 0.032271, 0.031108, -0.009303, 14.990000, 0, 14.990000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.113464, -0.064041, 338.565125, 0.205080, 0.033372, -0.041420, 7.350000, 0, 7.350000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.995087, -0.046528, 115.773849, -1.737882, 0.006842, 0.003508, 15.550000, 0, 15.550000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.734985, -0.071134, 339.010620, 0.109922, 0.000280, -0.024648, 23.040001, 0, 23.040001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.217773, 0.028797, 339.084045, -0.701614, 0.000570, -0.001946, 23.740000, 0, 23.740000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.756561, -0.058273, 341.872528, -2.083649, -0.019783, -0.010007, 12.340000, 0, 12.340000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.419891, -0.075950, 119.893631, -3.933255, -0.009607, -0.017380, 7.580000, 0, 7.580000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.991882, -0.048850, 565.451172, -1.091698, -0.002127, -0.007415, 21.100000, 0, 21.100000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.092224, -0.274835, 564.551758, 0.323587, 0.033269, -0.065482, 19.500000, 0, 19.500000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.779419, -0.022586, 345.084412, -3.628924, -0.019471, 0.044703, 9.860000, 0, 9.860000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.183472, -0.198479, 565.046631, 0.184221, 0.000211, -0.039953, 18.070000, 0, 18.070000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 757.537659, 0.016095, 791.319824, -1.055872, -0.050579, -0.010110, 21.639999, 0, 21.639999, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.381714, -0.371933, 791.214783, 0.214201, 0.000191, -0.046732, 23.670000, 0, 23.670000, 0, 0, 0
16, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 762.445190, -0.055392, 1017.450134, -1.093579, -0.068554, -0.027979, 16.110001, 0, 16.110001, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.237183, 0.045965, 571.826050, -2.872879, -0.052148, 0.025320, 10.970000, 0, 10.970000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.733765, -0.549908, 790.713989, 0.357881, 0.033233, -0.073015, 20.920000, 0, 20.920000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 297.464722, 0.178260, 799.141174, -2.228443, -0.047332, 0.035267, 16.520000, 0, 16.520000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.716003, -0.035203, 567.674622, -2.113360, -0.051328, 0.014670, 15.310000, 0, 15.310000, 0, 0, 0
21, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.970703, -0.006576, 113.158989, 0.038271, -0.000001, -0.004742, 12.190000, 0, 12.190000, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.802612, -0.029568, 339.361694, 0.036848, 0.000028, -0.006297, 18.950001, 0, 18.950001, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.524231, -0.102785, 793.747742, -2.068479, -0.048983, 0.000796, 15.450000, 0, 15.450000, 0, 0, 0
