Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.988159, -0.004749, 113.112900, 0.017031, 0.000008, -0.005032, 21.040001, 0, 21.040001, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.863403, -0.044257, 339.186127, 0.071365, -0.000030, -0.017223, 11.720000, 0, 11.720000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.440613, -0.186106, 113.455498, -1.361918, 0.023057, -0.045491, 5.460000, 0, 5.460000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.857849, -0.039006, 113.039803, -0.201484, 0.025281, 0.005052, 22.680000, 0, 22.680000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.936523, -0.013328, 112.740067, 0.058654, -0.000013, -0.013578, 6.610000, 0, 6.610000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.468002, 0.264536, 113.194580, -0.042736, -0.145427, 0.005772, 20.389999, 0, 20.389999, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.561951, -0.074566, 116.433319, -2.257963, 0.013240, 0.003239, 10.540000, 0, 10.540000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.735718, -0.235197, 342.449371, -2.542644, 0.005693, 0.013786, 9.220000, 0, 9.220000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.535645, -0.123225, 565.367737, 0.089756, -0.000029, -0.021786, 20.750000, 0, 20.750000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.510376, -0.108665, 338.725891, 0.176161, -0.000081, -0.035860, 17.330000, 0, 17.330000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.022888, -0.244519, 568.194092, -2.512975, 0.044014, 0.025246, 11.320000, 0, 11.320000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.287231, -0.284278, 350.388306, -2.604502, 0.100512, 0.010996, 5.090000, 0, 5.090000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.855530, -0.145825, 575.943176, -2.646974, 0.036525, 0.049727, 5.400000, 0, 5.400000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.924133, -0.273261, 794.161194, -2.415106, -0.021471, 0.024362, 10.430000, 0, 10.430000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.571899, -0.073460, 339.148132, -0.398308, 0.076162, 0.032397, 17.830000, 0, 17.830000, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.738831, -0.210647, 338.926788, -1.577713, 0.021290, 0.019606, 9.090000, 0, 9.090000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.745117, -0.264596, 564.893188, 0.206982, -0.000091, -0.042609, 22.910000, 0, 22.910000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 308.880798, -0.052671, 801.769531, -2.593654, -0.030566, 0.033339, 10.270000, 0, 10.270000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.500977, -0.089651, 565.064392, -1.781188, -0.010151, 0.022968, 18.200001, 0, 18.200001, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.992615, -0.040785, 791.094971, -1.880011, -0.016834, 0.026531, 15.750000, 0, 15.750000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.053284, 0.060138, 565.087219, -0.370993, 0.075866, 0.031880, 20.530001, 0, 20.530001, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.535950, 0.097424, 1017.164856, -1.868044, 0.019298, 0.034065, 14.410000, 0, 14.410000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.104919, 0.228727, 791.209473, -0.378972, 0.019905, 0.017912, 19.610001, 0, 19.610001, 0, 0, 0
