Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984009, -0.006667, 113.075684, 0.021809, 0.000000, -0.007405, 19.080000, 0, 19.080000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.241150, -0.001606, 112.257477, -1.053215, 0.024443, -0.025162, 5.060000, 0, 5.060000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.837646, -0.053395, 339.189148, 0.068242, -0.000026, -0.017048, 22.150000, 0, 22.150000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.628448, -0.016155, 121.173370, -4.494252, 0.020028, 0.046814, 8.650000, 0, 8.650000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.932556, -0.074676, 113.031273, -0.169158, 0.035514, -0.004824, 21.870001, 0, 21.870001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.399292, -0.014633, 117.187569, -2.359725, 0.002501, -0.007125, 18.010000, 0, 18.010000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.453552, -0.128146, 338.875397, -0.207001, 0.059958, -0.013065, 18.350000, 0, 18.350000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.148254, -0.113417, 338.597107, -1.304709, 0.028359, -0.019087, 16.389999, 0, 16.389999, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.898926, -0.117172, 564.513916, -1.412533, 0.000676, 0.009744, 18.120001, 0, 18.120001, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.229950, 0.137579, 346.025024, -4.386374, 0.002399, 0.028455, 6.840000, 0, 6.840000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.438629, 0.435487, 571.877075, -4.094581, 0.024873, 0.045874, 14.580000, 0, 14.580000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.186157, 0.633972, 801.702576, -2.144813, 0.032520, 0.047871, 11.790000, 0, 11.790000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.243652, -0.163253, 564.820190, -0.189861, 0.063328, -0.021464, 19.639999, 0, 19.639999, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.527344, -0.129805, 565.374817, 0.083971, -0.000039, -0.020740, 23.059999, 0, 23.059999, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.602539, -0.312090, 790.737976, -1.513904, 0.081733, 0.003075, 14.880000, 0, 14.880000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 506.481598, 1.441502, 1024.280029, -2.088546, 8.426091, -0.271347, 13.460000, 0, 13.460000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.745422, 0.015077, 343.498657, -2.971139, 0.044208, -0.009153, 8.950000, 0, 8.950000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.887146, 0.043996, 569.146362, -2.912681, 0.028358, 0.004426, 15.260000, 0, 15.260000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.120728, -0.243136, 790.926392, -0.146990, 0.057487, -0.027642, 21.299999, 0, 21.299999, 0, 0, 0
20, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.912598, -0.014538, 112.736450, 0.094195, -0.000012, -0.014025, 5.680000, 0, 5.680000, 0, 0, 0
21, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.351929, -0.112567, 338.749451, 0.200565, -0.000047, -0.036538, 16.309999, 0, 16.309999, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.490601, -0.270523, 564.920105, 0.229036, -0.000051, -0.043012, 18.780001, 0, 18.780001, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.562683, 0.423164, 796.791870, -1.956089, 0.004085, 0.040987, 7.410000, 0, 7.410000, 0, 0, 0
