Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.876831, -0.013216, 112.670097, 0.082233, 0.001441, -0.011816, 8.340000, 0, 8.340000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.595947, 0.012679, 112.998199, -0.189547, 0.004851, -0.014908, 18.670000, 0, 18.670000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.276428, -0.030421, 120.183075, -3.829210, 0.003730, -0.005484, 15.930000, 0, 15.930000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.249146, -0.048105, 338.651398, -0.210406, 0.006910, -0.040702, 12.350000, 0, 12.350000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.804016, -0.019646, 113.133362, -1.001181, -0.018166, 0.000935, 7.070000, 0, 7.070000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.612091, -0.031451, 345.469360, -3.847107, -0.019735, 0.005880, 8.940000, 0, 8.940000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.256104, -0.122500, 338.341309, 0.262602, 0.001357, -0.046881, 11.340000, 0, 11.340000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.979492, -0.205718, 564.591492, -0.124196, -0.003818, -0.055390, 23.480000, 0, 23.480000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.482208, -0.022036, 570.865845, -3.644846, -0.021744, 0.007311, 8.220000, 0, 8.220000, 0, 0, 0
10, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.655701, -0.394273, 790.725769, -0.093785, -0.039685, -0.064389, 23.639999, 0, 23.639999, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.839783, -0.024210, 796.782166, -3.614534, -0.043713, 0.016510, 17.940001, 0, 17.940001, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.461426, 0.033433, 339.406097, -1.349917, -0.055621, -0.003791, 15.440000, 0, 15.440000, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 525.940369, -1.884907, 1019.264038, -2.497025, 4.032276, -0.158577, 14.580000, 0, 14.580000, 0, 0, 0
14, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.383820, -0.049286, 115.713654, -2.053372, -0.014151, 0.026633, 6.810000, 0, 6.810000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.312683, 0.072225, 565.479797, -1.557770, -0.075178, 0.004579, 16.450001, 0, 16.450001, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.636871, 0.165325, 341.476593, -2.443403, -0.086465, 0.064173, 6.860000, 0, 6.860000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.137512, 0.134441, 566.977783, -2.349308, -0.025633, 0.008460, 11.150000, 0, 11.150000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.020203, -0.086195, 792.601379, -2.218363, -0.081617, 0.006018, 6.520000, 0, 6.520000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.036865, -0.346348, 564.348633, 0.361160, 0.001262, -0.066507, 23.709999, 0, 23.709999, 0, 0, 0
20, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983154, -0.004313, 113.175827, 0.021523, 0.000008, -0.002797, 20.000000, 0, 20.000000, 0, 0, 0
21, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 765.898438, -0.245019, 791.401611, -1.557082, -0.009203, -0.030358, 17.940001, 0, 17.940001, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.886597, -0.017560, 339.379089, 0.021254, 0.000015, -0.003525, 21.459999, 0, 21.459999, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.531250, -0.624308, 790.508118, 0.396662, 0.001221, -0.073814, 21.459999, 0, 21.459999, 0, 0, 0
