Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.965881, -0.007422, 113.149567, 0.044774, -0.000003, -0.005536, 5.250000, 0, 5.250000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 346.263733, -0.025149, 381.792267, -31.840611, -0.051239, 0.005522, 5.040000, 0, 5.040000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.981018, -0.004714, 113.173470, 0.024486, 0.000006, -0.003131, 13.470000, 0, 13.470000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.028046, 0.053350, 113.207382, -0.020162, -0.042036, 0.000603, 18.420000, 0, 18.420000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.836182, 0.059592, 122.331886, -4.922488, -0.038839, -0.000788, 5.330000, 0, 5.330000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 464.944000, -0.115297, 574.349915, -31.837980, -0.036093, -0.006380, 9.600000, 0, 9.600000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 21.459999, 0, 21.459999, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 19.670000, 0, 19.670000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.769897, -0.034448, 339.351318, 0.043286, 0.000025, -0.007490, 9.150000, 0, 9.150000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.871643, -0.019622, 339.376801, 0.023963, 0.000020, -0.003992, 15.690000, 0, 15.690000, 0, 0, 0
