Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 15.170000, 0, 15.170000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.531555, -0.112786, 340.044830, -0.887585, 0.033234, -0.012125, 14.070000, 0, 14.070000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.916138, -0.197051, 566.109741, -0.785258, 0.047861, -0.015760, 19.280001, 0, 19.280001, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 21.379999, 0, 21.379999, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.126282, -0.033750, 113.916611, -0.726293, 0.002979, -0.006486, 13.590000, 0, 13.590000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.219513, -0.182196, 115.740013, -1.505905, 0.040177, -0.030229, 10.300000, 0, 10.300000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.973816, -0.256088, 341.861420, -1.673481, 0.058618, -0.014749, 12.420000, 0, 12.420000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.905060, -0.166230, 116.070259, -1.363859, 0.051092, 0.011940, 6.900000, 0, 6.900000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.963013, -0.183063, 343.616333, -1.659846, 0.053603, 0.145661, 5.910000, 0, 5.910000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.197388, -0.330629, 567.914368, -1.647750, 0.048368, -0.022215, 11.780000, 0, 11.780000, 0, 0, 0
