Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.870001, 0, 23.870001, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.556580, -0.006742, 113.189438, -0.026301, -0.005259, -0.000912, 21.250000, 0, 21.250000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.082397, 0.015608, 113.191383, -0.003637, -0.015201, 0.000132, 23.270000, 0, 23.270000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1005.183289, 0.044671, 121.484871, -4.753909, 0.001546, 0.013478, 6.590000, 0, 6.590000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.995178, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 18.799999, 0, 18.799999, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982056, -0.007560, 113.053070, 0.023495, 0.000004, -0.008416, 8.880000, 0, 8.880000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.822998, -0.058703, 339.169891, 0.071584, -0.000029, -0.017956, 12.930000, 0, 12.930000, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.498535, -0.138692, 565.355713, 0.087816, -0.000041, -0.021682, 11.330000, 0, 11.330000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1038.395508, 0.142882, 356.457275, -10.694292, -0.013734, -0.000352, 7.610000, 0, 7.610000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1080.196411, 0.079703, 578.707642, -10.684404, 0.003681, -0.023678, 12.840000, 0, 12.840000, 0, 0, 0
