Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.686768, 0.028967, 110.778145, -0.258711, 0.000586, -0.000132, 16.520000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.105164, -0.010650, 115.727707, -2.998109, 0.001990, 0.001413, 9.940000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.583832, -0.026981, 121.280785, -5.825489, 0.015478, -0.004875, 16.549999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.558777, 0.028775, 341.474792, -6.086487, -0.023492, -0.008686, 10.930000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 557.288818, 0.031882, 561.326477, -6.028698, -0.012926, -0.006646, 12.650000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.076263, -0.015234, 125.274300, -8.018122, -0.003036, 0.000438, 17.059999, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 578.901123, 0.461606, 783.595947, -5.166823, -0.004318, -0.003563, 14.920000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.031006, -0.014962, 110.802376, -0.160336, -0.000446, 0.000447, 21.530001, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.715759, -0.078337, 340.325775, -5.330034, 0.005802, -0.006526, 7.250000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.171753, -0.029512, 332.356232, -0.258800, -0.019858, -0.002708, 18.540001, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1255.151978, -0.234972, 553.707886, -0.372193, 0.006054, -0.001982, 6.410000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.840149, -0.019984, 338.739990, -4.024755, 0.029578, -0.009635, 8.400000, 0, 0, 0.000000, 0
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.228516, -0.085101, 560.694214, -5.171175, -0.009115, -0.007458, 16.440001, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 4600.374023, -175.879501, 119.519318, -89.728584, -60.433449, 36.283157, 5.330000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.015411, -0.040205, 344.517822, -7.940973, -0.002862, -0.013517, 21.590000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1019.846558, 0.021428, 559.570374, -3.786306, 0.005531, -0.018433, 16.410000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.416748, -0.046413, 110.514412, 0.066768, 0.007862, -0.004090, 8.060000, 0, 0, 2.000000, 2
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.125122, -0.048248, 331.821228, 0.184505, -0.007416, -0.014854, 13.240000, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.284058, -0.120265, 553.258057, 0.257939, -0.007451, -0.021656, 14.820000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 326.044159, -0.128673, 565.960815, -7.006208, -0.011852, -0.014493, 21.910000, 0, 0, 5.000000, 5
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.272217, -0.208440, 774.821655, 0.290998, -0.012589, -0.024863, 15.090000, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 808.120117, -0.162053, 781.413147, -5.141206, -0.011105, -0.005131, 12.370000, 0, 0, 7.000000, 7
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1174.218750, -12.294684, 780.314758, -89.110931, 179.829773, 179.868500, 12.120000, 0, 0, 8.000000, 8
