Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.761597, -0.024601, 110.744904, 0.023565, 0.005856, -0.003302, 17.780001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.797363, 0.019446, 110.804398, -0.123800, -0.003594, 0.002394, 22.230000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.535400, -0.062888, 332.144897, 0.108969, 0.013826, -0.011101, 14.320000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.880371, -0.091194, 553.670349, 0.152917, 0.023915, -0.016046, 21.020000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.747986, -0.029370, 111.817352, -0.995524, 0.008556, 0.000089, 13.800000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.651062, -0.079189, 116.420380, -3.456997, 0.026203, -0.001960, 8.380000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.556519, -0.002409, 110.785042, 0.046193, 0.000545, -0.002133, 22.180000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.121826, 0.119114, 118.648010, -4.213614, -0.092319, -0.001259, 16.250000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.522095, 0.131902, 339.516296, -4.105980, -0.053050, -0.008133, 22.730000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.922485, -0.348681, 775.257385, 0.149364, -0.000504, -0.019799, 9.850000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.297119, -0.004989, 332.238556, 0.122836, -0.001763, -0.008472, 15.120000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.734009, -0.052729, 333.006134, -1.176721, 0.004849, -0.009216, 14.240000, 0, 0, 0.000000, 0
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.795044, -0.029404, 553.743103, 0.183245, -0.009211, -0.014076, 14.750000, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.500183, -0.049604, 337.313568, -3.546950, -0.052914, 0.014737, 13.850000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.019165, -0.089308, 775.323730, 0.206444, -0.009245, -0.016629, 13.140000, 0, 0, 0.000000, 0
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.073975, 0.047768, 337.486420, -2.923809, -0.017050, -0.005749, 10.590000, 0, 0, 1.000000, 1
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 535.525146, -0.018886, 557.952332, -3.401967, -0.019418, 0.015555, 14.860000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 548.274353, 0.016946, 779.427734, -3.262671, -0.021913, 0.023345, 18.000000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.072815, -0.010245, 558.786072, -3.113082, -0.020360, -0.008490, 7.990000, 0, 0, 4.000000, 4
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 777.306641, -0.073570, 780.015015, -2.986206, -0.030092, -0.016586, 9.080000, 0, 0, 5.000000, 5
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.490051, -0.083936, 554.224060, -1.210107, -0.005500, -0.014015, 15.200000, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3349.366699, -92.688805, 142.652283, 19.560192, -172.600830, -179.999832, 7.850000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.579285, -0.114494, 775.594727, -1.103239, -0.032820, -0.014825, 19.770000, 0, 0, 8.000000, 8
