Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.570557, -0.003841, 110.820610, 0.035220, 0.000010, -0.002576, 16.000000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.240234, 0.013507, 110.645317, -0.348216, -0.012335, 0.000482, 9.610000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.498199, -0.134917, 117.837219, -4.241326, 0.006062, -0.001551, 7.330000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.387939, -0.020889, 332.376373, 0.069077, 0.000002, -0.005727, 15.760000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.428833, -0.169195, 338.029053, -4.009392, -0.000037, 0.015629, 9.200000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 305.046600, -0.203433, 559.035645, -3.796400, -0.028288, 0.002810, 18.070000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.603455, -0.006930, 332.147980, -0.376666, -0.012099, -0.006929, 19.280001, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.378723, 0.012584, 117.565590, -3.731033, 0.007247, 0.002294, 15.540000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.082153, -0.046190, 553.969788, 0.080830, -0.000021, -0.007077, 12.550000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.267334, -0.045833, 113.866714, -2.078193, 0.003545, -0.001919, 10.610000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.875061, -0.043623, 554.594177, -1.033755, -0.027344, -0.012624, 8.480000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1006.644409, -0.203043, 776.086060, -1.122106, -0.044011, -0.019489, 6.570000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.760376, 0.046714, 338.219818, -3.736966, 0.000060, -0.005362, 13.980000, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 534.295654, 0.051911, 559.239929, -3.578473, -0.027161, -0.011564, 20.590000, 0, 0, 0.000000, 0
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.166992, -0.042921, 110.372917, 0.040652, -0.000476, -0.005088, 6.930000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 317.964111, -0.192353, 782.035278, -2.874006, -0.025144, 0.006581, 23.280001, 0, 0, 1.000000, 1
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.475037, -0.097939, 334.961578, -2.182211, -0.000052, -0.011841, 13.450000, 0, 0, 2.000000, 2
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.766113, -0.072373, 331.299713, 0.271375, -0.010699, -0.024735, 7.630000, 0, 0, 3.000000, 3
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1240.481079, -0.192342, 552.640381, 0.400695, -0.010685, -0.037221, 17.840000, 0, 0, 4.000000, 4
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1238.837646, -0.344364, 774.191650, 0.441810, -0.010702, -0.041449, 22.330000, 0, 0, 5.000000, 5
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 546.992737, -0.093655, 782.317200, -2.431945, -0.036471, -0.022631, 7.610000, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.359802, -0.199107, 556.131104, -2.177565, -0.008639, -0.016148, 14.610000, 0, 0, 7.000000, 7
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.208069, -0.323901, 777.509094, -2.085456, -0.042731, -0.023465, 15.700000, 0, 0, 8.000000, 8
