Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.558777, -0.169927, 114.675117, -2.706645, 0.017114, -0.014878, 6.360000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.406616, 0.002743, 110.797852, 0.042143, 0.001906, -0.000277, 20.850000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.838196, -0.000267, 110.759773, -0.064649, -0.000115, -0.006614, 18.389999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.562683, -0.031839, 332.023651, -0.067540, -0.006499, -0.032420, 7.480000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1584.601196, 0.039601, 379.273071, -38.750618, 0.002330, 0.005575, 10.700000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.908325, -0.003624, 110.767578, 0.053210, 0.002044, -0.002224, 22.540001, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1723.063354, 0.040248, 551.464417, -38.851124, 0.015254, -0.001878, 5.890000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.459473, -0.249595, 335.809692, -2.543167, 0.008300, -0.024121, 20.690001, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.456543, -0.093943, 332.156281, 0.135187, 0.029888, -0.009431, 13.460000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1862.107910, 0.065564, 723.717773, -38.777699, 0.046621, -0.005670, 10.540000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.554932, 0.108836, 110.424423, -0.473826, -0.040454, 0.015284, 10.390000, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.236633, -0.357310, 578.632019, -15.414190, 0.000531, -0.027409, 17.129999, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.639984, -0.041973, 115.828354, -2.627340, 0.008334, -0.000315, 20.680000, 0, 0, 0.000000, 0
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 746.494385, -0.189626, 553.535706, 0.105050, 0.007570, -0.050247, 13.910000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2001.189087, 0.164956, 896.178345, -38.807350, 0.048042, -0.003261, 22.670000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.191895, 0.185599, 331.400452, -0.358977, -0.063474, 0.016277, 16.719999, 0, 0, 1.000000, 1
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.295105, -0.102189, 337.117676, -2.516960, 0.000022, -0.006204, 22.030001, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.245728, 0.233083, 552.721619, -0.235454, -0.048793, 0.015769, 21.209999, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 775.733398, -0.582121, 775.217346, 0.106053, 0.428307, -0.054033, 15.240000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 521.844849, -0.869251, 753.168884, -15.277984, 0.479222, -0.162175, 7.530000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.703125, -0.180063, 553.610657, 0.208532, 0.041675, -0.016258, 14.560000, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.314331, -0.232473, 775.184326, 0.235420, 0.085957, -0.019086, 17.299999, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1005.961670, -0.068840, 774.318298, -0.173447, 0.329547, 0.000271, 21.549999, 0, 0, 8.000000, 8
