Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.800781, -0.012310, 111.955193, -1.327407, -0.018468, -0.000153, 7.900000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.294647, -0.159746, 122.760376, -6.546834, -0.008061, -0.001281, 11.010000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.029877, -0.163558, 342.444458, -6.662632, 0.012387, -0.024356, 6.410000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 329.370300, -0.366862, 562.000854, -6.549032, 0.021038, -0.035654, 6.130000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.437988, -0.030482, 121.936989, -6.112980, 0.006808, 0.001151, 22.010000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 354.051483, -0.540643, 781.998901, -6.496121, -0.003804, -0.015592, 18.840000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 379.390991, -0.634550, 1002.080200, -6.589007, -0.002792, -0.015775, 22.580000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.646851, 0.003762, 115.760483, -2.846839, 0.002195, -0.000931, 20.570000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.552124, -0.003130, 110.712097, 0.053568, 0.000371, -0.003151, 11.390000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.373718, -0.002197, 336.678589, -3.073559, 0.000373, -0.012403, 11.050000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.144287, -0.035584, 341.833344, -6.563231, 0.020096, -0.001194, 7.790000, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 559.513489, -0.148049, 561.579956, -6.505609, 0.019751, -0.049227, 14.080000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1023.888367, -0.021183, 557.275574, -2.784710, 0.015700, -0.032593, 7.920000, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.219604, -0.030613, 332.107605, 0.147036, 0.000367, -0.011611, 10.440000, 0, 0, 0.000000, 0
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.401855, -0.020017, 332.319977, -1.684503, -0.082199, -0.015471, 5.410000, 0, 0, 0.000000, 0
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1256.694946, -0.063760, 553.312012, -1.357075, -0.124451, -0.023147, 21.090000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.581299, -0.083031, 553.676880, 0.174374, 0.000347, -0.015210, 22.320000, 0, 0, 2.000000, 2
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1261.989014, -0.182682, 774.735291, -1.331675, -0.130264, -0.024477, 21.020000, 0, 0, 3.000000, 3
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 584.105408, -0.229042, 781.748169, -6.492551, -0.002868, -0.058591, 20.059999, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1030.949707, -0.243315, 779.160889, -2.599298, -0.128867, -0.024906, 16.600000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.127625, -0.169857, 118.679520, -4.947989, 0.034095, 0.017756, 5.740000, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.421997, -0.066706, 338.866150, -4.589842, -0.002285, 0.019905, 12.980000, 0, 0, 7.000000, 7
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 792.125427, -0.031974, 559.755615, -4.379015, 0.005864, 0.020361, 22.200001, 0, 0, 8.000000, 8
