Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.827759, -0.039356, 110.604759, -0.520637, -0.002747, -0.002451, 11.730000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.915466, -0.010020, 110.758820, -0.272298, 0.010910, -0.000463, 22.120001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.026794, -0.070000, 331.992584, -0.662931, -0.018860, -0.016624, 19.879999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.421570, 0.011892, 118.528938, -4.357826, -0.036029, 0.006838, 20.139999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.626892, -0.059893, 339.084137, -4.371858, -0.019775, -0.002633, 22.930000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 540.414124, -0.111250, 559.811646, -4.278859, -0.012602, -0.009503, 17.500000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586548, -0.003292, 110.804588, 0.020203, 0.000016, -0.002690, 13.990000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.707214, -0.114468, 557.542847, -3.440356, -0.025273, -0.010004, 7.330000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.824768, -0.209752, 778.431091, -3.065967, -0.027906, -0.019449, 18.770000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.453979, -0.022889, 332.308319, 0.067775, 0.000018, -0.007244, 10.800000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 558.857971, -0.117200, 780.651001, -4.295366, -0.023809, -0.012872, 20.600000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1031.004028, -0.279697, 999.773560, -3.096720, -0.025372, -0.021938, 7.400000, 0, 0, 0.000000, 0
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.892914, 0.181253, 110.914734, -0.106534, -0.037135, -0.006067, 20.639999, 0, 0, 0.000000, 0
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.654663, -0.074313, 339.128143, -3.998159, 0.027768, -0.009153, 20.129999, 0, 0, 0.000000, 0
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.729736, -0.010581, 559.763367, -4.115733, -0.016758, -0.023436, 7.130000, 0, 0, 0.000000, 0
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 788.391052, -0.099068, 780.789856, -3.841657, -0.026411, -0.046293, 16.190001, 0, 0, 1.000000, 1
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.828735, -0.000023, 110.667496, 0.025400, -0.004488, -0.003457, 5.070000, 0, 0, 2.000000, 2
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.151001, -0.055268, 553.893066, 0.083389, -0.000006, -0.009120, 14.500000, 0, 0, 3.000000, 3
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.648560, -0.025499, 332.030365, 0.136475, -0.006229, -0.011943, 5.420000, 0, 0, 4.000000, 4
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 575.414856, -0.139014, 1001.927979, -4.240052, -0.031916, 0.013525, 13.510000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.030151, -0.080783, 553.611511, 0.189750, 0.000417, -0.016821, 11.510000, 0, 0, 6.000000, 6
22, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.713043, 0.051412, 343.664581, -4.364920, -0.019136, 0.020032, 9.430000, 0, 0, 7.000000, 7
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 311.546844, 0.112343, 564.838745, -4.238841, -0.013472, 0.022624, 8.300000, 0, 0, 8.000000, 8
