Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.542236, 0.010338, 110.668640, -0.051075, -0.011710, -0.004818, 18.639999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.096741, -0.052497, 117.822250, -3.996059, 0.021686, -0.024285, 7.190000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.546753, -0.004811, 110.784325, 0.070304, -0.000010, -0.003580, 8.800000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.169312, -0.085498, 113.926216, -2.661307, 0.004588, -0.003437, 10.490000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.571960, 0.005850, 122.703636, -6.427743, 0.002435, 0.013153, 19.170000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.575562, -0.040791, 331.996368, 0.024273, -0.004679, -0.012104, 21.110001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.432739, -0.101401, 334.511292, -2.430750, -0.023773, -0.014552, 21.799999, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.531708, 0.049851, 342.859436, -6.342216, -0.018890, 0.029715, 22.799999, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.098145, -0.206829, 555.050232, -2.203316, -0.026387, -0.027428, 13.070000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.759705, -0.081774, 338.551819, -3.780091, -0.058389, -0.040210, 11.260000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.240234, -0.023545, 332.375793, 0.074244, -0.000034, -0.005923, 23.590000, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 780.319885, -0.176939, 776.683472, -2.264887, -0.037859, -0.009907, 19.040001, 0, 0, 0.000000, 0
13, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 789.948975, -1.936263, 1000.867188, -3.813696, 0.044627, -0.060834, 12.330000, 0, 0, 0.000000, 0
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.469604, -0.116340, 553.430725, 0.080934, 0.001862, -0.017264, 23.010000, 0, 0, 0.000000, 0
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.630005, -0.050272, 111.531372, -0.972955, 0.004855, -0.005060, 12.950000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.292572, 0.669447, 569.073853, -4.453138, -0.054602, 0.257524, 7.660000, 0, 0, 1.000000, 1
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.224365, -0.181319, 774.986389, 0.111912, -0.012062, -0.019478, 22.780001, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.443176, -0.087105, 332.769653, -1.067425, -0.006789, -0.018252, 20.450001, 0, 0, 3.000000, 3
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.772400, -0.214324, 554.167908, -1.167673, -0.007007, -0.027874, 22.219999, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.616638, -1.135291, 788.197205, -87.607445, 178.716309, -178.739319, 11.040000, 0, 0, 5.000000, 5
21, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.936768, -0.229561, 559.651001, -3.671738, -0.047237, -0.046631, 12.010000, 0, 0, 6.000000, 6
22, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 561.715149, -1.042059, 1016.347168, -3.780906, 0.034448, -0.031616, 9.620000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1010.348083, -0.366548, 776.413513, -1.561843, -0.019543, -0.033921, 22.830000, 0, 0, 8.000000, 8
