Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.517334, -0.000691, 110.774269, 0.061509, -0.000396, -0.001553, 23.030001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.944397, 0.030146, 117.202782, -3.983077, 0.016657, -0.001148, 5.560000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.940918, -0.031701, 120.622902, -5.304994, 0.000202, -0.011115, 21.209999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.735626, -0.009184, 110.923164, -0.100762, 0.011130, -0.001784, 17.059999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.667603, -0.017947, 340.879944, -5.422421, 0.014125, -0.017777, 19.969999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.168884, 0.105202, 560.930908, -5.474639, 0.012356, -0.021973, 7.030000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.234985, 0.002559, 332.119812, 0.175273, -0.015514, -0.010862, 10.780000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.287048, 0.068337, 337.827332, -3.994285, 0.011000, -0.014533, 9.300000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.137878, -0.072082, 114.187454, -2.192815, 0.011074, -0.003348, 10.290000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.519653, -0.034225, 553.530579, 0.261339, -0.026870, -0.020381, 12.540000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.168335, 0.027946, 110.723373, -0.282798, -0.008021, 0.001444, 14.510000, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 572.466187, 0.033445, 781.644592, -5.468632, 0.005619, -0.026421, 9.330000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3048.741211, -44.568462, 114.387222, 90.000000, 180.000000, -176.299347, 9.090000, 0, 0, 0.000000, 0
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.689575, 0.044096, 332.319031, -0.390007, -0.032280, -0.007700, 19.510000, 0, 0, 0.000000, 0
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.633362, 0.044539, 558.798645, -3.991281, 0.010031, -0.022080, 19.600000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.840027, -0.167536, 335.253540, -2.320216, 0.012906, -0.014578, 10.460000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.648682, -0.146941, 775.096619, 0.239897, -0.015479, -0.027004, 19.280001, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.799255, -0.241779, 556.449585, -2.228797, 0.006859, -0.016586, 16.650000, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.830566, 0.891163, 346.010162, -5.389212, -0.024304, 0.511044, 9.800000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1027.057251, -0.046035, 777.575989, -2.197932, -0.080657, -0.008377, 16.830000, 0, 0, 5.000000, 5
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.814301, 0.030539, 566.834961, -5.521752, 0.016185, 0.495482, 5.350000, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.931152, 0.058984, 555.824890, -1.385234, -0.080711, -0.011782, 19.799999, 0, 0, 7.000000, 7
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 343.316193, 0.738137, 787.222107, -5.482879, 0.007529, 0.509027, 12.150000, 0, 0, 8.000000, 8
