Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.954590, -0.033414, 111.141418, -0.512336, -0.004501, 0.000665, 12.140000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.285522, -0.001731, 118.411118, -4.195888, -0.008562, 0.003727, 19.709999, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.103149, 0.006961, 110.804039, -0.270380, -0.001462, -0.001329, 17.100000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.925171, -0.019761, 110.879738, -0.004734, 0.039512, -0.000993, 23.650000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.917572, -0.030488, 122.725616, -6.516650, 0.001851, -0.005603, 17.040001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.967468, 0.013975, 339.023956, -4.322840, -0.002438, -0.015049, 6.550000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.136780, -0.068352, 332.561646, -0.572678, -0.006675, -0.003316, 15.500000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.727661, -0.008095, 110.587349, -0.058459, 0.012964, -0.005598, 13.620000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.355682, -0.005650, 342.674591, -6.495909, -0.016697, -0.000478, 19.840000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.454529, -0.047827, 559.543091, -4.119525, -0.019730, -0.033673, 10.000000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.231415, -0.023075, 564.227783, -5.796655, -0.011700, -0.003905, 16.889999, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.389648, 0.051998, 339.391785, -4.372727, -0.064019, 0.010140, 17.889999, 0, 0, 0.000000, 0
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 332.071747, 0.404716, 793.197754, -4.117509, -0.017489, 0.151024, 5.760000, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.743042, -1.879361, 332.481354, -0.005079, -0.168313, -0.000582, 23.660000, 0, 0, 0.000000, 0
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.894409, -0.030337, 331.893799, 0.035890, 0.007850, -0.013521, 19.660000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2880.439941, -14.192185, 114.401459, 90.000000, 176.423660, 153.208344, 7.730000, 0, 0, 1.000000, 1
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.903564, -0.097596, 553.365112, 0.095062, -0.000197, -0.018487, 23.480000, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.129639, -0.307592, 554.875549, -1.022388, -0.013385, 0.002069, 15.980000, 0, 0, 3.000000, 3
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.815063, -0.037390, 559.741028, -4.351660, -0.018792, -0.001865, 10.290000, 0, 0, 4.000000, 4
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.506531, -0.332299, 780.511597, -4.123010, -0.010236, -0.036571, 12.820000, 0, 0, 5.000000, 5
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.385132, -0.160445, 781.282227, -4.116724, -0.009885, 0.006171, 10.630000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1234.851074, -0.320185, 778.417053, -89.891052, 6.613961, -6.630284, 18.180000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1986.536621, 37.523304, 110.885139, 0.003287, 165.712601, -179.998627, 18.809999, 0, 0, 8.000000, 8
