Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.412781, -0.033190, 122.352066, -6.466210, 0.002801, -0.011010, 15.170000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.755615, -0.035168, 113.116455, -1.671442, 0.004650, -0.000818, 9.290000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.564270, -0.084136, 342.031494, -6.457479, -0.012904, -0.009841, 11.660000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.903564, 0.023491, 122.947525, -7.192338, 0.002806, 0.015045, 5.870000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.434570, -0.038065, 334.147614, -1.698707, -0.013076, -0.008870, 10.070000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1259.112427, -0.072261, 555.348999, -1.565392, -0.027380, -0.012857, 12.860000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.065125, 0.015727, 342.624023, -6.759623, -0.020531, 0.005697, 22.590000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.128113, -0.016561, 119.315323, -4.958446, 0.004435, -0.009086, 11.880000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1264.520630, 0.033388, 776.881104, -1.519178, 0.022378, -0.020581, 12.820000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.989563, -0.117075, 339.479004, -5.152637, 0.003750, -0.036353, 9.010000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.530640, -0.006646, 110.761726, 0.037072, 0.002240, -0.003048, 18.790001, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.322906, -0.216808, 562.442932, -6.746539, -0.012737, 0.007158, 14.330000, 0, 0, 0.000000, 0
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 355.791199, -0.220349, 785.932800, -5.138421, -0.022484, 0.009082, 17.360001, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 498.819275, 7.191164, 1014.931885, -5.121439, -8.194550, 0.672243, 21.440001, 0, 0, 0.000000, 0
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 795.128540, -0.225736, 559.795227, -4.853194, -0.023119, -0.049878, 17.969999, 0, 0, 0.000000, 0
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.480103, -0.000845, 332.273621, 0.090871, -0.013219, -0.007489, 23.480000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.076050, -0.036387, 553.862610, 0.114703, -0.010921, -0.009695, 23.740000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 563.227417, -0.270646, 561.920593, -6.228017, -0.022866, -0.003891, 13.100000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 814.589355, -0.242546, 780.591614, -4.822953, -0.021064, -0.075052, 16.889999, 0, 0, 4.000000, 4
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 585.476379, -0.268561, 785.094177, -4.756261, -0.027376, 0.013563, 7.980000, 0, 0, 5.000000, 5
21, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.811279, -0.060856, 116.486771, -3.469047, 0.012520, 0.011713, 7.810000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1014.488464, 0.011938, 337.049164, -3.325860, -0.016511, 0.017374, 9.870000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1027.615112, 0.056000, 558.043152, -3.048168, -0.023473, 0.018693, 12.630000, 0, 0, 8.000000, 8
