Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.680023, -0.271764, 121.452858, -5.454462, -0.007879, 0.040763, 6.310000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.304169, -0.047110, 120.683327, -5.612224, 0.001447, -0.018890, 16.059999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.913879, -0.301272, 342.818756, -6.272213, -0.003094, 0.049905, 8.830000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.119385, -0.032605, 112.411652, -1.355927, -0.001254, -0.002307, 11.730000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.495361, -0.039232, 333.554565, -1.339297, -0.020648, -0.011476, 16.760000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.978088, -0.028391, 117.994812, -4.756936, 0.004133, 0.005910, 6.210000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.578735, -0.003633, 110.783211, 0.039131, 0.000105, -0.002994, 9.900000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.791077, -0.054870, 341.100494, -6.083628, -0.004659, -0.000259, 13.050000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 556.649109, -0.042784, 561.220520, -6.071394, -0.007779, 0.006161, 18.230000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1255.743042, -0.081891, 554.878723, -1.256848, -0.030436, -0.015487, 20.959999, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 582.107361, -0.038667, 781.428772, -5.979444, -0.015831, 0.004843, 22.750000, 0, 0, 0.000000, 0
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1260.191895, -0.130824, 776.396667, -1.190195, -0.046238, -0.018412, 14.320000, 0, 0, 0.000000, 0
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 326.718781, -0.124499, 563.048340, -6.188363, -0.007823, 0.047300, 18.180000, 0, 0, 0.000000, 0
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.823303, -0.014446, 115.541069, -3.002742, 0.008399, -0.011347, 9.550000, 0, 0, 0.000000, 0
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.509338, -0.045016, 336.544830, -2.917585, -0.004495, -0.026594, 19.059999, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1024.103760, -0.070976, 557.646912, -2.850951, -0.028465, -0.039904, 17.160000, 0, 0, 1.000000, 1
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.166748, -0.006236, 338.064819, -4.782248, -0.018496, -0.000426, 10.630000, 0, 0, 2.000000, 2
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.627319, -0.082270, 558.270813, -4.840259, -0.016610, 0.000114, 11.490000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 811.907898, -0.140847, 780.612305, -5.961372, -0.019463, 0.007011, 15.240000, 0, 0, 4.000000, 4
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.356079, -0.025186, 332.297791, 0.092641, 0.000099, -0.007912, 10.110000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 837.252808, 0.272263, 1000.887268, -5.989010, -0.233298, 0.038289, 16.010000, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.950928, -0.060238, 553.884766, 0.107798, 0.000083, -0.009918, 11.800000, 0, 0, 7.000000, 7
23, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 606.492493, 1.737141, 1012.535645, -5.996838, -0.023143, 1.076299, 7.140000, 0, 0, 8.000000, 8
