Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.235352, 0.003861, 110.822685, -0.206951, -0.004611, 0.001299, 15.370000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.513184, 0.022756, 110.640091, -0.249914, -0.004034, -0.000978, 14.650000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.196899, -0.001634, 119.387360, -5.024093, 0.005358, -0.003091, 15.700000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.787598, -0.006513, 339.757843, -5.113218, -0.003193, -0.015988, 19.450001, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.007812, -0.013447, 122.325340, -6.343261, 0.000630, -0.007533, 20.299999, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.084717, 0.006967, 332.334473, -0.148706, -0.007993, 0.000625, 23.610001, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.532288, 0.004149, 341.143341, -5.232529, -0.004772, -0.005152, 14.790000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.026367, -0.019380, 126.129753, -8.592726, -0.004533, 0.001849, 10.860000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 796.398132, 0.014381, 559.789490, -5.473287, -0.006702, -0.008967, 7.980000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.282776, -0.061696, 344.911896, -8.390765, -0.001460, -0.014743, 12.470000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.652771, -0.127148, 564.778503, -8.048132, -0.003535, 0.008000, 23.889999, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.049622, -0.084496, 342.327057, -6.359359, -0.001526, 0.000247, 23.959999, 0, 0, 0.000000, 0
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 359.846222, -0.081482, 789.765564, -5.590841, -0.004987, 0.020670, 17.030001, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 565.310364, 0.052999, 561.348022, -6.248201, -0.006922, -0.018542, 6.830000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.498047, -0.006701, 110.219681, 0.086902, -0.000024, -0.006455, 7.070000, 0, 0, 0.000000, 0
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.846069, -0.063093, 331.361450, 0.274596, -0.000074, -0.023330, 14.960000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.617432, -0.170327, 552.760376, 0.366321, -0.000124, -0.031791, 22.299999, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 588.762024, 0.225375, 783.816040, -5.538363, -0.013556, 0.005939, 8.620000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 817.954224, -0.029523, 780.260864, -5.468615, -0.013720, -0.008937, 19.850000, 0, 0, 4.000000, 4
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.116699, -0.300745, 774.315308, 0.404810, -0.000159, -0.035469, 22.980000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 839.672485, -0.088936, 1000.792725, -5.470000, -0.027378, -0.017743, 21.430000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.616943, -0.001326, 561.829102, -5.504968, -0.009591, -0.006343, 16.299999, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1048.379272, -0.019943, 782.275635, -5.428964, -0.027381, -0.002373, 18.230000, 0, 0, 8.000000, 8
