Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.383331, -0.310216, 111.173256, -0.360777, 0.023360, -0.003777, 11.360000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.561768, -0.003444, 110.702477, 0.014271, 0.000978, -0.003610, 9.090000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.956909, -0.025931, 115.635681, -2.820101, 0.006428, 0.001492, 12.720000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.889709, -0.032012, 336.664185, -2.856354, -0.002313, -0.001705, 16.080000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.108459, -0.060884, 559.353088, -4.088502, 0.002756, 0.003520, 7.370000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.372375, -0.089805, 118.613670, -4.321233, 0.026487, -0.006677, 8.160000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 801.702637, -0.080110, 779.470642, -3.981629, 0.169818, -0.002570, 9.080000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.413025, 0.012818, 110.814293, -0.062233, -0.000529, -0.000764, 23.969999, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.498199, -0.268894, 343.206543, -4.803597, 0.030252, 0.212279, 5.650000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 977.498535, 0.430723, 1004.479370, -2.513328, -0.167050, -0.004715, 13.770000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.445312, -0.081115, 111.459534, -1.020646, -0.005788, -0.002057, 9.690000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.601868, 0.118153, 335.928223, -2.070379, -0.000303, -0.003981, 7.870000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1017.449280, -0.199429, 558.639099, -3.003167, 0.154375, -0.022385, 8.080000, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.418945, -0.029314, 332.132141, 0.084359, 0.000948, -0.009892, 10.970000, 0, 0, 0.000000, 0
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.492065, -0.073354, 338.902954, -4.418356, 0.000139, -0.023097, 11.830000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.782684, -0.338198, 565.153748, -4.331722, -0.003670, 0.207146, 7.650000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 533.201599, -1.665853, 830.230042, -57.317406, 0.235938, -0.093305, 6.930000, 0, 0, 2.000000, 2
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.724976, -0.086288, 332.139343, -0.998995, -0.050413, -0.012734, 9.960000, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 707.534485, -0.537251, 1044.729004, -55.616592, 0.179395, -0.435503, 7.540000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1034.036377, -0.531975, 780.396423, -2.500156, 0.222024, -0.015139, 9.430000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1252.433472, -0.177714, 553.400635, -0.734536, -0.061168, -0.021311, 23.969999, 0, 0, 6.000000, 6
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.608154, -0.183276, 559.867249, -4.209395, 0.003277, -0.033294, 20.309999, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.039551, -0.073225, 553.704163, 0.111170, 0.000925, -0.012461, 17.010000, 0, 0, 8.000000, 8
