Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.265137, -0.033462, 110.725319, -0.262739, 0.006823, 0.000503, 19.299999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.861664, -0.056559, 115.906891, -3.228512, -0.008559, -0.016444, 11.870000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.939331, -0.004351, 110.714470, 0.043580, 0.001168, -0.003236, 23.100000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.815918, 0.020587, 110.735786, -0.171949, -0.001241, 0.002056, 22.020000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.621704, -0.165053, 336.657623, -2.974798, -0.032184, -0.023623, 15.820000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.444946, -0.081006, 332.236481, -0.408232, 0.013534, -0.008028, 20.959999, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.847290, -0.365928, 557.476257, -2.686662, -0.026537, -0.035490, 11.090000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.839233, 0.490158, 110.889603, 0.010901, -0.311760, 0.001312, 22.240000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.292542, -0.158645, 553.739624, -0.571781, 0.017222, -0.015713, 14.390000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 539.383545, -0.541056, 778.944885, -2.683597, -0.009690, -0.051222, 22.320000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.587524, -0.002178, 110.879105, 0.016061, 0.000007, -0.001025, 21.020000, 0, 0, 0.000000, 0
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.515991, -0.006731, 332.481873, 0.016356, -0.000003, -0.001254, 18.690001, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1000.418457, -0.262046, 775.372864, -0.608564, -0.018719, -0.017989, 18.450001, 0, 0, 0.000000, 0
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.531921, -0.013543, 335.211517, -2.227686, 0.009794, -0.006633, 7.170000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.440033, 0.070786, 338.058014, -3.026392, -0.008016, 0.043526, 7.420000, 0, 0, 0.000000, 0
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.043335, -0.007518, 556.348877, -2.027671, -0.005102, -0.012625, 19.920000, 0, 0, 1.000000, 1
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.427368, -0.067733, 332.114929, 0.121752, 0.022868, -0.010711, 22.530001, 0, 0, 2.000000, 2
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.793213, -0.131383, 553.587158, 0.180430, 0.028295, -0.016985, 22.670000, 0, 0, 3.000000, 3
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.928345, -0.171556, 775.163513, 0.167369, -0.006866, -0.022063, 21.850000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 299.501221, 0.047607, 559.405762, -3.002812, -0.029491, 0.050819, 10.000000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 768.848511, -0.104362, 777.868164, -2.169745, -0.016589, -0.017414, 14.380000, 0, 0, 6.000000, 6
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 310.957092, -0.315176, 789.090576, -2.710269, -0.000148, -0.021744, 6.540000, 0, 0, 7.000000, 7
23, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2996.509521, 2.716589, 110.866379, 0.016473, 169.469299, 179.998596, 9.550000, 0, 0, 8.000000, 8
