Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.065857, -0.009533, 121.634567, -4.730075, -0.002300, 0.021431, 18.809999, 0, 18.809999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.923706, -0.013390, 112.752655, 0.076096, -0.000011, -0.010779, 8.610000, 0, 8.610000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.295532, -0.126350, 338.271515, 0.288203, -0.000116, -0.050888, 7.590000, 0, 7.590000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.865051, -0.073752, 117.460434, -2.776368, 0.011909, -0.033571, 15.550000, 0, 15.550000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.962158, -0.007190, 113.024376, 0.048804, -0.000003, -0.006983, 10.800000, 0, 10.800000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.299591, -0.006000, 346.523102, -4.777362, 0.000446, -0.013244, 13.990000, 0, 13.990000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.413513, -0.094649, 571.549438, -4.624724, -0.009528, -0.043585, 13.420000, 0, 13.420000, 0, 0, 0
8, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 314.075989, 0.047414, 798.708191, -3.591631, 0.029832, -0.036870, 16.379999, 0, 16.379999, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.649780, -0.063239, 339.033295, 0.136045, -0.000015, -0.024012, 10.030000, 0, 10.030000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.002930, -0.183883, 565.120422, 0.199730, -0.000033, -0.037183, 10.810000, 0, 10.810000, 0, 0, 0
11, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 328.061035, -0.008446, 1024.642334, -3.546276, 0.036880, -0.031083, 21.389999, 0, 21.389999, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.255859, -0.603692, 794.260437, -3.495847, 0.030265, -0.026442, 15.840000, 0, 15.840000, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 557.072021, -0.771662, 1019.995789, -3.529031, 0.029637, -0.051137, 23.360001, 0, 23.360001, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.671753, -0.295669, 343.371796, -3.320581, 0.062925, -0.036352, 13.040000, 0, 13.040000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.683777, -0.387354, 568.940002, -3.644681, 0.016182, -0.025166, 13.120000, 0, 13.120000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.926270, -0.377146, 564.235046, 0.411159, -0.000228, -0.076220, 20.400000, 0, 20.400000, 0, 0, 0
17, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.228882, -0.108958, 115.563034, -2.035495, 0.031485, 0.007944, 8.730000, 0, 8.730000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.153442, -0.093905, 341.111847, -2.010276, 0.014102, -0.005953, 16.430000, 0, 16.430000, 0, 0, 0
19, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.087402, -0.019058, 112.932068, -0.332999, 0.020903, -0.001223, 10.710000, 0, 10.710000, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.478760, -0.045767, 338.945343, -0.339640, 0.026443, -0.026030, 14.260000, 0, 14.260000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.216919, -0.694646, 790.390259, 0.448847, -0.000265, -0.084196, 22.110001, 0, 22.110001, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.135681, -0.123334, 566.943665, -2.020296, 0.005112, -0.005807, 20.270000, 0, 20.270000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.144165, -0.344136, 791.296814, 0.225788, -0.000043, -0.043159, 9.680000, 0, 9.680000, 0, 0, 0
24, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.881836, -0.149435, 565.016479, -0.238193, 0.019785, -0.040437, 19.000000, 0, 19.000000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.906250, -0.262300, 793.387756, -2.202514, 0.029917, 0.003655, 21.379999, 0, 21.379999, 0, 0, 0
