Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.633911, -0.867874, 789.853088, 0.494351, 0.001822, -0.115656, 19.629999, 0, 19.629999, 0, 0, 0
2, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.586060, -1.342202, 1015.996338, 0.537933, 0.001742, -0.124193, 20.879999, 0, 20.879999, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.847412, -0.018968, 112.692917, 0.171136, 0.001777, -0.012820, 8.630000, 0, 8.630000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.598389, 0.054731, 112.939011, -0.346160, 0.060369, 0.009091, 14.310000, 0, 14.310000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.134521, -0.062300, 338.949829, -0.520679, 0.086246, -0.010072, 15.860000, 0, 15.860000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.340256, -0.025520, 117.631996, -2.510533, 0.006423, -0.002529, 21.840000, 0, 21.840000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.761414, -0.174024, 564.928833, -0.566731, 0.099631, -0.024653, 15.830000, 0, 15.830000, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.115601, -0.207675, 790.917542, -0.625104, 0.025042, -0.015167, 9.520000, 0, 9.520000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 264.925140, 0.042398, 343.103912, -2.508641, -0.031151, -0.009328, 11.810000, 0, 11.810000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.829590, -0.149508, 338.304504, 0.413073, 0.001703, -0.056348, 9.330000, 0, 9.330000, 0, 0, 0
11, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1023.257080, -0.281469, 1016.862976, -0.641968, -0.118368, -0.022009, 5.230000, 0, 5.230000, 0, 0, 0
12, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 730.362488, 1.771573, 838.212952, -38.837029, 0.048364, -0.021181, 8.540000, 0, 8.540000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.843872, -0.447579, 563.944702, 0.615063, 0.001501, -0.096378, 10.090000, 0, 10.090000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 273.624451, -0.053641, 569.027344, -2.563700, -0.046601, 0.007992, 23.700001, 0, 23.700001, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 517.426636, 1.133153, 718.638794, -40.707417, 0.073543, -0.053979, 6.530000, 0, 6.530000, 0, 0, 0
16, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.921234, -0.028422, 113.178276, 0.001851, 0.013026, -0.002904, 23.059999, 0, 23.059999, 0, 0, 0
17, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.956604, -0.037442, 112.881332, -0.219210, 0.030699, -0.010375, 8.630000, 0, 8.630000, 0, 0, 0
18, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.441162, -0.045861, 112.495636, -0.503825, -0.001643, -0.017389, 6.460000, 0, 6.460000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.699402, -0.105544, 338.806061, -0.115421, 0.036099, -0.021551, 15.180000, 0, 15.180000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.131226, -0.214175, 564.969910, -0.077565, 0.041809, -0.024736, 17.600000, 0, 17.600000, 0, 0, 0
21, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.262573, -0.122565, 338.242004, -0.407358, -0.018770, -0.043510, 17.530001, 0, 17.530001, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.816528, -0.311048, 564.198792, -0.451287, -0.025473, -0.059973, 16.719999, 0, 16.719999, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1250.264771, -0.744019, 789.959656, -0.634620, -0.024244, -0.092386, 5.480000, 0, 5.480000, 0, 0, 0
24, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1252.705688, -1.086120, 1016.079041, -0.521483, -0.063273, -0.073474, 16.020000, 0, 16.020000, 0, 0, 0
25, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.946777, -0.019781, 339.378693, 0.001166, -0.046210, -0.003973, 19.100000, 0, 19.100000, 0, 0, 0
