Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.211426, -0.182362, 337.634613, -0.219278, 0.000245, -0.071692, 6.850000, 0, 6.850000, 0, 0, 0
2, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1023.774353, -2.280234, 1017.088806, -1.396992, -0.045002, -0.087975, 12.990000, 0, 12.990000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.969055, -0.012606, 114.479187, -1.371353, -0.013736, 0.005546, 8.920000, 0, 8.920000, 0, 0, 0
4, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1016.883057, -0.400679, 791.241272, -1.523693, 0.021993, -0.073004, 12.440000, 0, 12.440000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.737915, 0.002944, 112.777992, -0.390105, -0.017420, 0.012088, 12.890000, 0, 12.890000, 0, 0, 0
6, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 556.750305, 0.680579, 794.652832, -2.675124, 0.041235, -0.078327, 8.320000, 0, 8.320000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.241333, 0.066614, 338.593170, -0.368061, -0.040590, -0.002367, 22.209999, 0, 22.209999, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1003.515747, -0.011190, 339.986633, -1.547391, -0.048795, -0.018419, 9.410000, 0, 9.410000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.636719, 0.049998, 564.512085, -0.331278, -0.043108, -0.007339, 22.660000, 0, 22.660000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.242462, -0.015187, 117.552567, -2.441852, -0.114697, -0.008986, 10.500000, 0, 10.500000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.231628, -0.186371, 343.469421, -2.543427, -0.078121, -0.034375, 12.410000, 0, 12.410000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.875366, -0.020447, 112.450951, 0.038860, -0.000022, -0.016561, 6.300000, 0, 6.300000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1009.788208, -0.038172, 565.449524, -1.534123, -0.088566, -0.037496, 9.090000, 0, 9.090000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 545.695190, 0.542222, 568.643127, -2.761528, -0.051242, -0.063222, 5.040000, 0, 5.040000, 0, 0, 0
15, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 796.201111, -1.000380, 1024.653076, -88.645950, 177.911789, -177.950577, 8.780000, 0, 8.780000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1494.717163, -0.532786, 563.355286, -0.034372, -0.000034, -0.106358, 15.640000, 0, 15.640000, 0, 0, 0
17, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.006683, -0.382115, 117.551369, -2.446476, -0.114078, -0.010558, 6.490000, 0, 6.490000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1494.673950, -0.988109, 789.302734, 0.054972, -0.000217, -0.123867, 17.650000, 0, 17.650000, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1494.361816, -1.495524, 1015.446594, 0.103893, -0.000335, -0.132646, 20.920000, 0, 20.920000, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.464386, -0.607812, 343.514252, -2.355304, -0.088977, -0.007537, 15.880000, 0, 15.880000, 0, 0, 0
21, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.425842, -0.147486, 117.653839, -2.803620, -0.016216, -0.013504, 7.720000, 0, 7.720000, 0, 0, 0
22, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.016052, -0.125962, 343.339539, -2.821545, -0.063197, 0.019214, 13.440000, 0, 13.440000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1248.953857, 0.028571, 790.626892, -0.259995, -0.051442, -0.012002, 23.360001, 0, 23.360001, 0, 0, 0
24, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 775.700134, -0.431812, 568.702881, -2.717038, 0.022767, -0.043108, 5.310000, 0, 5.310000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 786.006165, -0.656462, 794.580688, -2.590820, 0.040729, -0.060112, 14.850000, 0, 14.850000, 0, 0, 0
