Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 21.400000, 0, 21.400000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.168243, -0.075766, 122.513039, -4.918043, 0.014137, 0.009170, 12.010000, 0, 12.010000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.119019, -0.016874, 113.048180, -0.073852, -0.013464, -0.011583, 14.680000, 0, 14.680000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.483124, -0.141757, 348.150635, -4.749370, -0.041044, -0.005411, 16.110001, 0, 16.110001, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.352051, 0.065624, 117.448044, -2.620612, -0.018549, 0.023905, 7.880000, 0, 7.880000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.460083, -0.102540, 339.122101, 0.029041, -0.026669, -0.023144, 15.420000, 0, 15.420000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.093567, -0.173823, 565.338196, 0.070764, -0.029162, -0.023128, 19.950001, 0, 19.950001, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.949249, -0.677665, 578.348328, -2.470002, 0.544950, -0.020361, 17.900000, 0, 17.900000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 21.610001, 0, 21.610001, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.887451, 0.178321, 342.882721, -2.306383, -0.025246, -0.007240, 8.220000, 0, 8.220000, 0, 0, 0
