Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.941833, -0.013480, 113.059662, 0.075154, -0.000038, -0.010784, 7.980000, 0, 7.980000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.604248, -0.068065, 339.246979, 0.082284, 0.000002, -0.015698, 23.770000, 0, 23.770000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980225, -0.004859, 113.172577, 0.025551, 0.000001, -0.003251, 20.049999, 0, 20.049999, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 14.510000, 0, 14.510000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.943024, -0.113282, 116.285873, -1.684474, 0.007249, -0.008748, 10.090000, 0, 10.090000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.866272, -0.020377, 339.375916, 0.024937, 0.000022, -0.004161, 23.980000, 0, 23.980000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.577545, -0.011123, 113.985191, -0.776119, -0.008984, -0.000774, 6.540000, 0, 6.540000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.354462, -0.048586, 340.001160, -0.572707, 0.012867, -0.013984, 15.680000, 0, 15.680000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.318298, -0.160979, 342.444916, -1.617339, 0.013651, -0.015004, 15.310000, 0, 15.310000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 6.320000, 0, 6.320000, 0, 0, 0
