Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.297836, -0.041823, 117.419151, -2.353595, 0.001430, -0.007656, 14.670000, 0, 14.670000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.014038, -0.005200, 113.158035, 0.016060, 0.002244, -0.004843, 5.750000, 0, 5.750000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.952271, -0.011538, 113.065521, -0.163038, 0.000285, -0.005033, 13.920000, 0, 13.920000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 263.493439, -0.056214, 343.424652, -2.369138, 0.005621, 0.003776, 19.680000, 0, 19.680000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.602966, -0.034342, 339.047882, -0.171467, -0.000433, -0.006032, 14.310000, 0, 14.310000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.955261, -0.009659, 113.120728, 0.058833, -0.000012, -0.007562, 9.510000, 0, 9.510000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.783752, -0.046914, 565.249939, -0.175180, -0.002025, 0.001297, 19.820000, 0, 19.820000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.937622, -0.027786, 339.355103, 0.019248, 0.002220, -0.005847, 8.990000, 0, 8.990000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 6.980000, 0, 6.980000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.697449, -0.047147, 339.318542, 0.058736, 0.000027, -0.010572, 20.990000, 0, 20.990000, 0, 0, 0
