Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 21.600000, 0, 21.600000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.321594, -0.107809, 116.211060, -2.101879, -0.001432, 0.010523, 6.910000, 0, 6.910000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.069031, -0.003482, 113.174408, -0.052377, -0.000151, -0.001871, 21.660000, 0, 21.660000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.351196, 0.191486, 118.241539, -2.038388, -0.040705, -0.024484, 5.530000, 0, 5.530000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.770000, 0, 23.770000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.289795, -0.017727, 339.357269, -0.047391, -0.001848, -0.000149, 22.590000, 0, 22.590000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.279358, -0.143141, 342.312592, -2.119846, -0.001122, -0.019833, 19.160000, 0, 19.160000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.207611, 0.198549, 344.398010, -2.121900, -0.001001, -0.056691, 9.400000, 0, 9.400000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 350.896057, -6.611065, 584.153076, -7.143747, 4.686271, -0.190217, 10.770000, 0, 10.770000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 21.170000, 0, 21.170000, 0, 0, 0
