Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.740000, 0, 22.740000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.358368, 0.000548, 118.522148, -3.096150, -0.043846, -0.003840, 7.490000, 0, 7.490000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.608292, -0.008690, 113.186493, -0.019757, -0.003827, -0.000488, 19.690001, 0, 19.690001, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 16.190001, 0, 16.190001, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.744934, -0.138381, 114.857422, -1.670573, 0.070801, -0.008356, 6.530000, 0, 6.530000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.221863, -0.170070, 340.444763, -1.458735, 0.058307, -0.027591, 15.510000, 0, 15.510000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.730530, -0.131284, 343.934967, -2.823750, 0.049337, -0.030261, 8.440000, 0, 8.440000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 6.050000, 0, 6.050000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.383606, -0.220593, 569.885559, -2.787553, 0.044523, -0.020117, 18.760000, 0, 18.760000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.113342, -0.260775, 566.433716, -1.385151, 0.045299, -0.035854, 20.080000, 0, 20.080000, 0, 0, 0
