Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.617783, -0.006032, 113.184502, -0.015803, -0.004013, -0.000192, 18.040001, 0, 18.040001, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.040001, 0, 22.040001, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.976318, -0.016171, 117.591515, -2.311162, 0.002750, -0.011158, 9.690000, 0, 9.690000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.043396, -0.026448, 123.095886, -5.292872, -0.048510, -0.014743, 5.670000, 0, 5.670000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.912476, -0.015222, 113.579773, -0.478456, 0.008868, -0.006765, 16.490000, 0, 16.490000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.030518, -0.038096, 339.637482, -0.352782, -0.009530, -0.012658, 23.330000, 0, 23.330000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 766.486694, -0.083893, 343.314026, -2.141940, -0.007494, -0.032993, 10.540000, 0, 10.540000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 531.773438, -0.165021, 348.246887, -5.218149, 0.013279, -0.020666, 8.580000, 0, 8.580000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 6.690000, 0, 6.690000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 553.603760, -0.209314, 574.661682, -5.907892, 0.007839, 0.004094, 15.610000, 0, 15.610000, 0, 0, 0
