Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.511490, -0.006245, 113.188148, -0.021359, -0.002246, -0.000983, 21.969999, 0, 21.969999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 13.570000, 0, 13.570000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.533813, -0.029811, 116.915482, -2.508186, 0.003751, -0.005318, 5.870000, 0, 5.870000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 761.503357, -0.035145, 342.490173, -2.392266, -0.027271, -0.022816, 10.300000, 0, 10.300000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 771.631958, -0.110789, 568.404114, -2.397564, -0.022196, -0.010773, 17.190001, 0, 17.190001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.205597, -0.007690, 113.059120, -0.246216, 0.002929, -0.013587, 11.170000, 0, 11.170000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.689423, -0.046266, 339.341278, -0.215135, 0.003574, -0.005915, 21.590000, 0, 21.590000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 8.800000, 0, 8.800000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.023743, -0.007842, 113.047981, -0.010366, -0.015554, -0.005568, 8.270000, 0, 8.270000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.989868, -0.040471, 339.227417, 0.040636, -0.021742, -0.010642, 23.430000, 0, 23.430000, 0, 0, 0
