Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.994080, -0.001952, 113.182152, 0.007135, 0.000001, -0.001173, 13.990000, 0, 13.990000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.962952, -0.006935, 339.383087, 0.007611, 0.000004, -0.001288, 6.330000, 0, 6.330000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.563736, -0.045486, 118.557190, -2.846803, 0.003505, -0.010061, 13.070000, 0, 13.070000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 18.860001, 0, 18.860001, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 266.670074, -0.090538, 344.502289, -2.801585, 0.011717, -0.012273, 18.730000, 0, 18.730000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.984314, -0.004104, 113.176735, 0.020104, 0.000008, -0.002640, 17.459999, 0, 17.459999, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 20.900000, 0, 20.900000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.893860, -0.016570, 339.379883, 0.019969, 0.000017, -0.003310, 18.020000, 0, 18.020000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.851837, -0.009483, 113.557541, -0.431156, -0.009250, -0.000580, 8.670000, 0, 8.670000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 500.393585, -0.040963, 339.617676, -0.338176, 0.009394, -0.014741, 10.990000, 0, 10.990000, 0, 0, 0
