Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.630432, -0.000521, 119.907982, -3.760486, -0.027204, -0.000142, 10.600000, 0, 10.600000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.019531, -0.006456, 113.115456, 0.023643, 0.003303, -0.007685, 8.420000, 0, 8.420000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.470535, -0.005491, 113.187805, -0.019597, 0.000529, -0.001184, 22.020000, 0, 22.020000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.915222, -0.069370, 116.392021, -2.181676, 0.053074, 0.000524, 6.100000, 0, 6.100000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.675964, -0.058872, 341.857910, -2.179433, 0.061500, -0.015963, 6.320000, 0, 6.320000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.110474, 0.020965, 345.339081, -3.647008, 0.041517, 0.025259, 11.740000, 0, 11.740000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.900513, -0.043514, 339.304901, 0.034536, 0.003290, -0.009987, 19.000000, 0, 19.000000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 768.386963, -0.105005, 567.727051, -2.038074, 0.048852, -0.028146, 12.670000, 0, 12.670000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 536.353760, 0.116054, 571.140564, -3.586049, 0.048102, 0.013728, 16.420000, 0, 16.420000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 11.290000, 0, 11.290000, 0, 0, 0
