Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 351.541656, -0.594253, 1027.335571, -8.286144, 0.093301, -0.037009, 21.330000, 0, 21.330000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.528076, -0.047531, 120.737877, -4.162570, -0.001951, -0.010382, 11.250000, 0, 11.250000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.126587, -0.064419, 345.869629, -4.171059, 0.001297, -0.007777, 6.780000, 0, 6.780000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.865692, -0.162108, 571.397156, -4.151717, 0.001548, -0.046952, 10.020000, 0, 10.020000, 0, 0, 0
5, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.524597, -0.359630, 803.887390, -8.316031, 0.010148, -0.043360, 19.459999, 0, 19.459999, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.841614, -0.041349, 117.199570, -2.558163, 0.020777, 0.014019, 16.219999, 0, 16.219999, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.056580, 0.022752, 342.707397, -2.343767, 0.012693, 0.000856, 21.219999, 0, 21.219999, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.457153, -0.068209, 113.536102, -1.071082, 0.028389, 0.001211, 12.990000, 0, 12.990000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.830566, -0.004876, 112.720871, 0.252336, 0.008129, -0.012422, 10.440000, 0, 10.440000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.439575, -0.124572, 338.454376, 0.476117, 0.017197, -0.062613, 11.870000, 0, 11.870000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.977295, -0.008325, 113.007797, 0.014769, 0.000002, -0.008384, 6.480000, 0, 6.480000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.791321, 0.000425, 338.819763, -0.885672, -0.013475, -0.015404, 18.160000, 0, 18.160000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.338745, -0.132515, 564.466187, -0.590715, -0.006039, -0.033553, 19.969999, 0, 19.969999, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.816162, -0.066955, 339.013214, 0.085344, -0.000035, -0.023224, 7.060000, 0, 7.060000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.414429, -0.117116, 568.624146, -2.117756, -0.003955, -0.007396, 23.549999, 0, 23.549999, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.853516, -0.179285, 790.694031, -0.447470, 0.041042, -0.051933, 23.059999, 0, 23.059999, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 992.293457, -0.421228, 564.370422, 0.563044, 0.026091, -0.095491, 18.440001, 0, 18.440001, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.962891, -0.008118, 113.141884, 0.048738, -0.000004, -0.006093, 7.910000, 0, 7.910000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 989.969849, -0.833824, 790.457825, 0.622880, 0.040208, -0.114271, 19.250000, 0, 19.250000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.749634, -0.038017, 339.342529, 0.047560, 0.000030, -0.008325, 14.920000, 0, 14.920000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.391235, -0.181241, 565.106567, 0.138949, -0.000076, -0.034246, 7.240000, 0, 7.240000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 987.243469, -1.276519, 1016.708496, 0.721840, 0.044976, -0.114631, 22.469999, 0, 22.469999, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.782715, -0.329054, 791.282593, 0.164053, -0.000103, -0.039605, 5.560000, 0, 5.560000, 0, 0, 0
