Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.010254, -0.092262, 113.325233, -1.092767, 0.016481, -0.025668, 11.160000, 0, 11.160000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.374329, -0.262597, 338.825653, -1.315242, -0.006992, -0.068777, 15.290000, 0, 15.290000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.678955, -0.560495, 564.508850, -1.358289, -0.034763, -0.091000, 19.840000, 0, 19.840000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.763062, -0.014705, 112.740387, 0.037384, 0.003669, -0.021888, 8.140000, 0, 8.140000, 0, 0, 0
5, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.993042, -1.015413, 790.336121, -1.336780, -0.013974, -0.100369, 21.559999, 0, 21.559999, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.225891, -0.131170, 338.366638, 0.022458, 0.000331, -0.045759, 11.950000, 0, 11.950000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.473755, -0.086879, 120.860672, -4.589126, 0.004913, 0.001149, 6.670000, 0, 6.670000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.146149, -0.142028, 346.223022, -4.168081, 0.007233, -0.026633, 18.990000, 0, 18.990000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.436371, -0.169893, 116.533806, -2.599226, 0.044254, -0.011968, 9.520000, 0, 9.520000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.852478, -0.242788, 341.673859, -2.516957, 0.012208, -0.037719, 12.570000, 0, 12.570000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.885834, -0.210996, 573.635498, -3.285339, 0.017988, -0.032198, 23.930000, 0, 23.930000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.787231, -0.462867, 567.119080, -2.272904, 0.021955, -0.063411, 15.250000, 0, 15.250000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980347, -0.008361, 113.010033, 0.022632, -0.000003, -0.009562, 11.360000, 0, 11.360000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.598511, -0.640035, 793.017395, -2.083528, -0.006903, -0.035143, 20.190001, 0, 20.190001, 0, 0, 0
15, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 539.417725, -0.729209, 1020.428345, -1.353938, -0.014547, -0.025082, 22.730000, 0, 22.730000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.965942, -0.014029, 112.772224, 0.023333, -0.000021, -0.014313, 5.110000, 0, 5.110000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.976624, -0.331998, 564.142395, 0.023699, -0.010763, -0.063341, 15.080000, 0, 15.080000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.804688, -0.068312, 339.092316, 0.084957, -0.000045, -0.021631, 17.309999, 0, 17.309999, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.421631, -0.164229, 565.272888, 0.104853, -0.000050, -0.026070, 19.000000, 0, 19.000000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.897095, -0.594351, 790.154785, 0.147490, -0.018552, -0.080681, 20.139999, 0, 20.139999, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.445190, -1.373698, 1016.396973, -1.326974, -0.011667, -0.095560, 22.010000, 0, 22.010000, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.702637, -0.104675, 338.819885, 0.130916, -0.000114, -0.031594, 17.139999, 0, 17.139999, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.131592, -0.240637, 564.996460, 0.154999, -0.000134, -0.036689, 12.600000, 0, 12.600000, 0, 0, 0
