Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983887, -0.006632, 113.079659, 0.022333, 0.000004, -0.007309, 19.820000, 0, 19.820000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.837891, -0.052271, 339.200104, 0.066461, -0.000024, -0.016463, 23.510000, 0, 23.510000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.582123, -0.118428, 117.435318, -2.894455, 0.005515, -0.032410, 7.430000, 0, 7.430000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.351562, -0.192978, 343.109039, -2.881455, -0.002349, 0.002813, 18.990000, 0, 18.990000, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.535522, -0.126077, 565.386841, 0.081557, -0.000034, -0.020021, 22.870001, 0, 22.870001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.361877, -0.037503, 121.621559, -4.555757, 0.001102, -0.012919, 8.170000, 0, 8.170000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.267609, -0.109824, 347.183899, -4.417295, -0.002901, -0.020455, 20.740000, 0, 20.740000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.469421, -0.009915, 116.497467, -2.683238, -0.002567, 0.030124, 5.320000, 0, 5.320000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 761.812805, 0.135644, 340.980255, -2.679730, -0.002412, 0.045753, 5.390000, 0, 5.390000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.644409, -0.012373, 113.428528, -0.565800, 0.000288, 0.003355, 18.190001, 0, 18.190001, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 772.043762, 0.264937, 566.396912, -2.315388, -0.001890, 0.018100, 13.060000, 0, 13.060000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.117920, -0.033761, 112.720146, -0.306111, 0.008251, -0.029761, 5.590000, 0, 5.590000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.194702, -0.207716, 338.490906, -0.307260, 0.016551, -0.061284, 8.500000, 0, 8.500000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.880676, -0.074761, 340.012756, -1.087077, -0.000919, -0.007654, 18.750000, 0, 18.750000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 781.689270, 0.411125, 792.238464, -2.181425, -0.001086, 0.055440, 18.570000, 0, 18.570000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.315796, -0.499057, 564.277283, -0.319700, 0.025233, -0.088275, 7.530000, 0, 7.530000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1248.612183, -0.865400, 790.042786, -0.274511, 0.012661, -0.108273, 5.960000, 0, 5.960000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.705078, -0.165274, 566.146851, -1.314816, -0.002086, -0.016386, 18.500000, 0, 18.500000, 0, 0, 0
19, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1249.723511, -1.300716, 1016.145569, -0.191640, -0.002680, -0.115789, 10.320000, 0, 10.320000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.339783, -0.168132, 568.957520, -2.926811, -0.005860, 0.012437, 20.100000, 0, 20.100000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1011.621765, -0.348453, 792.314331, -1.735147, -0.000021, -0.022940, 7.390000, 0, 7.390000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1018.123291, -0.466883, 1018.340271, -1.528378, 0.001076, -0.046623, 12.890000, 0, 12.890000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 789.088074, 0.611527, 1019.675171, -1.527063, -0.000764, 0.052974, 11.560000, 0, 11.560000, 0, 0, 0
