Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.574646, -0.124368, 565.519348, -1.412981, -0.018309, -0.017061, 17.260000, 0, 17.260000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.968872, -0.012586, 112.824158, 0.022024, -0.000012, -0.013023, 8.520000, 0, 8.520000, 0, 0, 0
3, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.056335, -0.239527, 791.364380, -1.300803, 0.004733, -0.030292, 19.889999, 0, 19.889999, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.303894, -0.026578, 112.918022, -0.408792, 0.000924, -0.006391, 17.049999, 0, 17.049999, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.566467, -0.086637, 339.094696, -0.991942, -0.016915, -0.036737, 13.400000, 0, 13.400000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.723999, -0.097296, 338.850861, 0.124704, -0.000108, -0.030359, 21.650000, 0, 21.650000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.073883, -0.046527, 120.596306, -4.125941, -0.000578, -0.009212, 17.580000, 0, 17.580000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.371460, -0.055209, 116.797607, -2.422183, 0.014627, 0.002593, 14.930000, 0, 14.930000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.006531, 0.007111, 112.895325, -0.105934, -0.005233, 0.005389, 9.100000, 0, 9.100000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.266418, 0.015843, 338.745605, -0.046242, -0.010443, -0.003575, 11.950000, 0, 11.950000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984009, -0.006751, 113.070312, 0.021473, 0.000003, -0.007549, 14.550000, 0, 14.550000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.095032, -0.130137, 342.134552, -2.329191, 0.017216, -0.005785, 15.920000, 0, 15.920000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.492249, -0.061306, 346.028961, -4.123664, -0.002912, 0.005939, 20.889999, 0, 20.889999, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.173950, -0.229472, 565.023987, 0.150994, -0.000131, -0.035937, 23.090000, 0, 23.090000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.468445, -0.138637, 567.808411, -2.049989, -0.009118, -0.023908, 17.010000, 0, 17.010000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 529.828003, -0.250440, 794.109253, -1.916025, -0.000480, -0.028804, 17.129999, 0, 17.129999, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.835815, -0.054976, 339.175079, 0.070776, -0.000023, -0.017801, 16.559999, 0, 16.559999, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.513916, -0.134741, 565.359497, 0.087363, -0.000037, -0.021671, 18.570000, 0, 18.570000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.315369, -0.011250, 564.630859, -0.022266, -0.015480, -0.011056, 9.780000, 0, 9.780000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 765.066284, -0.313275, 1017.525024, -1.144754, 0.007092, -0.012553, 20.030001, 0, 20.030001, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.779266, -0.054448, 572.926453, -3.449584, -0.005571, -0.000786, 20.959999, 0, 20.959999, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.298706, -0.066291, 790.643860, -0.002779, -0.018123, -0.016699, 12.230000, 0, 12.230000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 996.258972, -0.141673, 1016.685852, 0.005749, 0.003095, -0.019649, 6.160000, 0, 6.160000, 0, 0, 0
